＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
218658035,PUT_8035_260611_53000,PUT,202606,53000,4390,4389.7,50290,51.0197,0.8944,27,
218668035,PUT_8035_260611_54000,PUT,202606,54000,5100,5096.4,50290,51.2649,0.8944,27,
218678035,PUT_8035_260611_55000,PUT,202606,55000,5850,5847.7,50290,51.5352,0.8944,27,
218688035,PUT_8035_260611_56000,PUT,202606,56000,6640,6637.7,50290,51.8082,0.8944,27,
218698035,PUT_8035_260611_57000,PUT,202606,57000,7465,7464.2,50290,52.1497,0.8944,27,
218708035,PUT_8035_260611_58000,PUT,202606,58000,8325,8320.2,50290,52.5077,0.8944,27,
218718035,PUT_8035_260611_59000,PUT,202606,59000,9210,9205.7,50290,53.0217,0.8944,27,
218728035,PUT_8035_260611_60000,PUT,202606,60000,10095,10094.8,50290,52.9715,0.8944,27,
218738035,PUT_8035_260611_61000,PUT,202606,61000,11015,11013.7,50290,53.2974,0.8944,27,
218748035,PUT_8035_260611_62000,PUT,202606,62000,11950,11946.1,50290,53.568,0.8944,27,
219228035,PUT_8035_260709_45500,PUT,202607,45500,1800,1799.3,50290,50.5043,0.8944,55,
219018035,PUT_8035_260709_46000,PUT,202607,46000,1968,1967.6,50290,50.4233,0.8944,55,
219028035,PUT_8035_260709_46500,PUT,202607,46500,2153,2152.4,50290,50.4376,0.8944,55,
219038035,PUT_8035_260709_47000,PUT,202607,47000,2349,2348.1,50290,50.4581,0.8944,55,
219048035,PUT_8035_260709_47500,PUT,202607,47500,2555,2554.7,50290,50.484,0.8944,55,
219058035,PUT_8035_260709_48000,PUT,202607,48000,2774,2773.8,50290,50.5356,0.8944,55,
219068035,PUT_8035_260709_48500,PUT,202607,48500,3005,3001.9,50290,50.5653,0.8944,55,
219078035,PUT_8035_260709_49000,PUT,202607,49000,3245,3241.4,50290,50.6083,0.8944,55,
219088035,PUT_8035_260709_49500,PUT,202607,49500,3500,3498.4,50290,50.7438,0.8944,55,
219098035,PUT_8035_260709_50000,PUT,202607,50000,3695,3693,50290,49.9353,0.8944,55,
219108035,PUT_8035_260709_51000,PUT,202607,51000,4245,4243.3,50290,50.0204,0.8944,55,
219118035,PUT_8035_260709_52000,PUT,202607,52000,4845,4843.8,50290,50.2418,0.8944,55,
219128035,PUT_8035_260709_53000,PUT,202607,53000,5480,5477.6,50290,50.406,0.8944,55,
219138035,PUT_8035_260709_54000,PUT,202607,54000,6150,6149.4,50290,50.6015,0.8944,55,
219148035,PUT_8035_260709_55000,PUT,202607,55000,6855,6853.7,50290,50.7875,0.8944,55,
219158035,PUT_8035_260709_56000,PUT,202607,56000,7595,7590.1,50290,50.9915,0.8944,55,
219168035,PUT_8035_260709_57000,PUT,202607,57000,8360,8355,50290,51.2001,0.8944,55,
219178035,PUT_8035_260709_58000,PUT,202607,58000,9150,9146,50290,51.413,0.8944,55,
219188035,PUT_8035_260709_59000,PUT,202607,59000,9965,9964.2,50290,51.6867,0.8944,55,
219198035,PUT_8035_260709_60000,PUT,202607,60000,10800,10797.9,50290,51.8708,0.8944,55,
219208035,PUT_8035_260709_61000,PUT,202607,61000,11655,11650.3,50290,52.0441,0.8944,55,
219218035,PUT_8035_260709_62000,PUT,202607,62000,12510,12506.5,50290,51.9495,0.8944,55,
221018035,PUT_8035_260910_31500,PUT,202609,31500,1953,1953,50290,90.6127,1.3609,118,
221028035,PUT_8035_260910_32000,PUT,202609,32000,1948,1947.7,50290,88.3205,1.3609,118,
221038035,PUT_8035_260910_32500,PUT,202609,32500,1972,1971.2,50290,86.5492,1.3609,118,
221048035,PUT_8035_260910_33000,PUT,202609,33000,2029,2028.2,50290,85.3432,1.3609,118,
221058035,PUT_8035_260910_33500,PUT,202609,33500,2070,2069.3,50290,83.8706,1.3609,118,
221068035,PUT_8035_260910_34000,PUT,202609,34000,2109,2109,50290,82.3776,1.3609,118,
221078035,PUT_8035_260910_34500,PUT,202609,34500,2153,2152.9,50290,80.9531,1.3609,118,
221088035,PUT_8035_260910_35000,PUT,202609,35000,2202,2201.5,50290,79.5954,1.3609,118,
221098035,PUT_8035_260910_35500,PUT,202609,35500,2251,2251,50290,78.2479,1.3609,118,
221108035,PUT_8035_260910_36000,PUT,202609,36000,2298,2297.3,50290,76.8499,1.3609,118,
221118035,PUT_8035_260910_36500,PUT,202609,36500,2324,2323.6,50290,75.1668,1.3609,118,
221128035,PUT_8035_260910_37000,PUT,202609,37000,2404,2403.2,50290,74.2252,1.3609,118,
221138035,PUT_8035_260910_37500,PUT,202609,37500,2458,2457.9,50290,72.9246,1.3609,118,
221148035,PUT_8035_260910_38000,PUT,202609,38000,2503,2502.4,50290,71.4806,1.3609,118,
221158035,PUT_8035_260910_38500,PUT,202609,38500,2579,2578.9,50290,70.4477,1.3609,118,
221168035,PUT_8035_260910_39000,PUT,202609,39000,2629,2628.8,50290,69.0564,1.3609,118,
221178035,PUT_8035_260910_39500,PUT,202609,39500,2739,2738.2,50290,68.3946,1.3609,118,
221188035,PUT_8035_260910_40000,PUT,202609,40000,2846,2845.3,50290,67.6664,1.3609,118,
221198035,PUT_8035_260910_40500,PUT,202609,40500,2957,2956.2,50290,66.9479,1.3609,118,
221208035,PUT_8035_260910_41000,PUT,202609,41000,3000,2999.7,50290,65.4128,1.3609,118,
221218035,PUT_8035_260910_41500,PUT,202609,41500,3045,3041.5,50290,63.8542,1.3609,118,
221228035,PUT_8035_260910_42000,PUT,202609,42000,3090,3088.5,50290,62.3479,1.3609,118,
221238035,PUT_8035_260910_42500,PUT,202609,42500,3185,3181.2,50290,61.3356,1.3609,118,
221248035,PUT_8035_260910_43000,PUT,202609,43000,3265,3264.7,50290,60.1966,1.3609,118,
221258035,PUT_8035_260910_43500,PUT,202609,43500,3385,3381.1,50290,59.3814,1.3609,118,
221268035,PUT_8035_260910_44000,PUT,202609,44000,3490,3487.6,50290,58.4288,1.3609,118,
221278035,PUT_8035_260910_44500,PUT,202609,44500,3590,3588.9,50290,57.3895,1.3609,118,
221288035,PUT_8035_260910_45000,PUT,202609,45000,3720,3715.9,50290,56.5787,1.3609,118,
221298035,PUT_8035_260910_45500,PUT,202609,45500,3840,3838.7,50290,55.6869,1.3609,118,
221308035,PUT_8035_260910_46000,PUT,202609,46000,4040,4037.5,50290,55.4966,1.3609,118,
221318035,PUT_8035_260910_46500,PUT,202609,46500,4245,4243.6,50290,55.3173,1.3609,118,
221328035,PUT_8035_260910_47000,PUT,202609,47000,4435,4432.5,50290,54.917,1.3609,118,
221338035,PUT_8035_260910_47500,PUT,202609,47500,4580,4577.1,50290,54.0507,1.3609,118,
221348035,PUT_8035_260910_48000,PUT,202609,48000,4740,4736.2,50290,53.2762,1.3609,118,
221358035,PUT_8035_260910_48500,PUT,202609,48500,4995,4994.4,50290,53.3609,1.3609,118,
221368035,PUT_8035_260910_49000,PUT,202609,49000,5265,5260.9,50290,53.4578,1.3609,118,
221378035,PUT_8035_260910_49500,PUT,202609,49500,5530,5527.4,50290,53.4933,1.3609,118,
221388035,PUT_8035_260910_50000,PUT,202609,50000,5625,5621.5,50290,51.9328,1.3609,118,
221398035,PUT_8035_260910_51000,PUT,202609,51000,6200,6197.6,50290,52.1105,1.3609,118,
221408035,PUT_8035_260910_52000,PUT,202609,52000,6800,6796.2,50290,52.2571,1.3609,118,
221418035,PUT_8035_260910_53000,PUT,202609,53000,7425,7420,50290,52.4047,1.3609,118,
221428035,PUT_8035_260910_54000,PUT,202609,54000,8075,8074.1,50290,52.6075,1.3609,118,
221438035,PUT_8035_260910_55000,PUT,202609,55000,8740,8736.7,50290,52.6852,1.3609,118,
221448035,PUT_8035_260910_56000,PUT,202609,56000,9420,9417.1,50290,52.7273,1.3609,118,
221458035,PUT_8035_260910_57000,PUT,202609,57000,10090,10085.2,50290,52.4689,1.3609,118,
221468035,PUT_8035_260910_58000,PUT,202609,58000,10785,10783.2,50290,52.2938,1.3609,118,
221478035,PUT_8035_260910_59000,PUT,202609,59000,11515,11511.8,50290,52.2207,1.3609,118,
221488035,PUT_8035_260910_60000,PUT,202609,60000,12265,12264.8,50290,52.2039,1.3609,118,
221498035,PUT_8035_260910_61000,PUT,202609,61000,13045,13043.4,50290,52.2711,1.3609,118,
221508035,PUT_8035_260910_62000,PUT,202609,62000,13845,13842,50290,52.3805,1.3609,118,
224018035,PUT_8035_261210_37000,PUT,202612,37000,3940,3936.9,50290,70.566,1.3309,209,
224028035,PUT_8035_261210_37500,PUT,202612,37500,4040,4036.1,50290,69.7205,1.3309,209,
224038035,PUT_8035_261210_38000,PUT,202612,38000,4140,4139.1,50290,68.8978,1.3309,209,
224048035,PUT_8035_261210_38500,PUT,202612,38500,4250,4248.2,50290,68.1169,1.3309,209,
224058035,PUT_8035_261210_39000,PUT,202612,39000,4355,4352.4,50290,67.2789,1.3309,209,
224068035,PUT_8035_261210_39500,PUT,202612,39500,4465,4460.4,50290,66.4612,1.3309,209,
224078035,PUT_8035_261210_40000,PUT,202612,40000,4480,4479,50290,64.8657,1.3309,209,
224088035,PUT_8035_261210_40500,PUT,202612,40500,4545,4541.1,50290,63.647,1.3309,209,
224098035,PUT_8035_261210_41000,PUT,202612,41000,4670,4666.3,50290,62.9493,1.3309,209,
224108035,PUT_8035_261210_41500,PUT,202612,41500,4770,4769.8,50290,62.0563,1.3309,209,
224118035,PUT_8035_261210_42000,PUT,202612,42000,4880,4878,50290,61.1888,1.3309,209,
224128035,PUT_8035_261210_42500,PUT,202612,42500,4995,4991.1,50290,60.3464,1.3309,209,
224138035,PUT_8035_261210_43000,PUT,202612,43000,5110,5105.3,50290,59.4978,1.3309,209,
224148035,PUT_8035_261210_43500,PUT,202612,43500,5250,5246.1,50290,58.8391,1.3309,209,
224158035,PUT_8035_261210_44000,PUT,202612,44000,5380,5379.6,50290,58.1044,1.3309,209,
224168035,PUT_8035_261210_44500,PUT,202612,44500,5515,5514.2,50290,57.3582,1.3309,209,
224178035,PUT_8035_261210_45000,PUT,202612,45000,5665,5660.4,50290,56.6797,1.3309,209,
224188035,PUT_8035_261210_45500,PUT,202612,45500,5815,5814.1,50290,56.0343,1.3309,209,
224198035,PUT_8035_261210_46000,PUT,202612,46000,5980,5979.3,50290,55.4503,1.3309,209,
224208035,PUT_8035_261210_46500,PUT,202612,46500,6150,6147.4,50290,54.863,1.3309,209,
224218035,PUT_8035_261210_47000,PUT,202612,47000,6325,6323.2,50290,54.306,1.3309,209,
224228035,PUT_8035_261210_47500,PUT,202612,47500,6500,6497.8,50290,53.7153,1.3309,209,
224238035,PUT_8035_261210_48000,PUT,202612,48000,6690,6688.2,50290,53.2094,1.3309,209,
224248035,PUT_8035_261210_48500,PUT,202612,48500,6890,6887.6,50290,52.7395,1.3309,209,
224258035,PUT_8035_261210_49000,PUT,202612,49000,7155,7150.1,50290,52.6745,1.3309,209,
224268035,PUT_8035_261210_49500,PUT,202612,49500,7435,7432.4,50290,52.7121,1.3309,209,
224278035,PUT_8035_261210_50000,PUT,202612,50000,7445,7441.2,50290,50.8593,1.3309,209,
224288035,PUT_8035_261210_51000,PUT,202612,51000,8040,8035.7,50290,50.986,1.3309,209,
224298035,PUT_8035_261210_52000,PUT,202612,52000,8675,8672.4,50290,51.2616,1.3309,209,
224308035,PUT_8035_261210_53000,PUT,202612,53000,9250,9248.9,50290,51.0084,1.3309,209,
224318035,PUT_8035_261210_54000,PUT,202612,54000,9805,9800.1,50290,50.4674,1.3309,209,
224328035,PUT_8035_261210_55000,PUT,202612,55000,10385,10383.6,50290,50.0226,1.3309,209,
224338035,PUT_8035_261210_56000,PUT,202612,56000,11000,10996.5,50290,49.6551,1.3309,209,
224348035,PUT_8035_261210_57000,PUT,202612,57000,11640,11635.5,50290,49.3471,1.3309,209,
224358035,PUT_8035_261210_58000,PUT,202612,58000,12300,12299.7,50290,49.0949,1.3309,209,
224368035,PUT_8035_261210_59000,PUT,202612,59000,12990,12986.1,50290,48.8826,1.3309,209,
224378035,PUT_8035_261210_60000,PUT,202612,60000,13705,13703.5,50290,48.7768,1.3309,209,
224388035,PUT_8035_261210_61000,PUT,202612,61000,14440,14438,50290,48.6869,1.3309,209,
224398035,PUT_8035_261210_62000,PUT,202612,62000,15195,15193.3,50290,48.6446,1.3309,209,
318068053,CAL_8053_260611_4000,CAL,202606,4000,3515,3513.1,7510,77.2686,0.8944,27,
318018053,CAL_8053_260611_4200,CAL,202606,4200,3315,3313.5,7510,74.7189,0.8944,27,
318028053,CAL_8053_260611_4400,CAL,202606,4400,3115,3114,7510,72.0423,0.8944,27,
318038053,CAL_8053_260611_4600,CAL,202606,4600,2915,2914.7,7510,69.6153,0.8944,27,
318048053,CAL_8053_260611_4800,CAL,202606,4800,2716,2715.6,7510,66.9265,0.8944,27,
318058053,CAL_8053_260611_5000,CAL,202606,5000,2517,2517,7510,64.4398,0.8944,27,
318078053,CAL_8053_260611_5500,CAL,202606,5500,2024,2023.1,7510,58.3445,0.8944,27,
318088053,CAL_8053_260611_6000,CAL,202606,6000,1538,1537.5,7510,52.5411,0.8944,27,
318098053,CAL_8053_260611_6500,CAL,202606,6500,1073,1072.8,7510,47.3633,0.8944,27,
318108053,CAL_8053_260611_7000,CAL,202606,7000,645.5,645.4,7510,41.3873,0.8944,27,
318118053,CAL_8053_260611_7500,CAL,202606,7500,289,288.5,7510,34.5288,0.8944,27,
318128053,CAL_8053_260611_8000,CAL,202606,8000,90,89.8,7510,31.4614,0.8944,27,
318138053,CAL_8053_260611_8500,CAL,202606,8500,22.4,22.4,7510,31.2805,0.8944,27,
319068053,CAL_8053_260709_6000,CAL,202607,6000,1608,1607.6,7510,52.0451,0.8944,55,
319018053,CAL_8053_260709_6500,CAL,202607,6500,1154,1154,7510,44.6869,0.8944,55,
319028053,CAL_8053_260709_7000,CAL,202607,7000,741,741,7510,38.5766,0.8944,55,
319038053,CAL_8053_260709_7500,CAL,202607,7500,404,403.9,7510,33.9261,0.8944,55,
319048053,CAL_8053_260709_8000,CAL,202607,8000,183,182.7,7510,31.2386,0.8944,55,
319058053,CAL_8053_260709_8500,CAL,202607,8500,73.5,73.2,7510,30.4332,0.8944,55,
321018053,CAL_8053_260910_4800,CAL,202609,4800,2813,2812.7,7510,58.9686,1.3609,118,
321028053,CAL_8053_260910_5000,CAL,202609,5000,2624,2623.1,7510,56.2714,1.3609,118,
321038053,CAL_8053_260910_5500,CAL,202609,5500,2156,2155.4,7510,49.9568,1.3609,118,
321048053,CAL_8053_260910_6000,CAL,202609,6000,1710,1709.3,7510,45.0017,1.3609,118,
321058053,CAL_8053_260910_6500,CAL,202609,6500,1276,1275.8,7510,39.4941,1.3609,118,
321068053,CAL_8053_260910_7000,CAL,202609,7000,909,908.6,7510,36.6118,1.3609,118,
321078053,CAL_8053_260910_7500,CAL,202609,7500,581,581,7510,32.9729,1.3609,118,
321088053,CAL_8053_260910_8000,CAL,202609,8000,345.5,345.2,7510,30.9596,1.3609,118,
321098053,CAL_8053_260910_8500,CAL,202609,8500,187,186.7,7510,29.4927,1.3609,118,
324068053,CAL_8053_261210_4800,CAL,202612,4800,2810,2809.1,7510,51.222,1.3309,209,
324018053,CAL_8053_261210_5000,CAL,202612,5000,2633,2632.9,7510,49.8379,1.3309,209,
324028053,CAL_8053_261210_5500,CAL,202612,5500,2195,2194.4,7510,45.6879,1.3309,209,
324038053,CAL_8053_261210_6000,CAL,202612,6000,1767,1766.1,7510,41.2664,1.3309,209,
324048053,CAL_8053_261210_6500,CAL,202612,6500,1367,1366.7,7510,37.4629,1.3309,209,
324058053,CAL_8053_261210_7000,CAL,202612,7000,1013,1012.6,7510,34.4865,1.3309,209,
324078053,CAL_8053_261210_7500,CAL,202612,7500,716.5,716,7510,32.255,1.3309,209,
324088053,CAL_8053_261210_8000,CAL,202612,8000,485,484.8,7510,30.7014,1.3309,209,
324098053,CAL_8053_261210_8500,CAL,202612,8500,318.5,318.4,7510,29.7812,1.3309,209,
218068053,PUT_8053_260611_4000,PUT,202606,4000,0.5,0.4,7510,77.2686,0.8944,27,
218018053,PUT_8053_260611_4200,PUT,202606,4200,0.7,0.7,7510,74.7189,0.8944,27,
218028053,PUT_8053_260611_4400,PUT,202606,4400,1.1,1.1,7510,72.0423,0.8944,27,
218038053,PUT_8053_260611_4600,PUT,202606,4600,1.7,1.7,7510,69.6153,0.8944,27,
218048053,PUT_8053_260611_4800,PUT,202606,4800,2.5,2.5,7510,66.9265,0.8944,27,
218058053,PUT_8053_260611_5000,PUT,202606,5000,3.7,3.6,7510,64.4398,0.8944,27,
218078053,PUT_8053_260611_5500,PUT,202606,5500,9.5,9.4,7510,58.3445,0.8944,27,
218088053,PUT_8053_260611_6000,PUT,202606,6000,23.6,23.6,7510,52.5411,0.8944,27,
218098053,PUT_8053_260611_6500,PUT,202606,6500,59,58.5,7510,47.3633,0.8944,27,
218108053,PUT_8053_260611_7000,PUT,202606,7000,131,130.8,7510,41.3873,0.8944,27,
218118053,PUT_8053_260611_7500,PUT,202606,7500,274,273.6,7510,34.5288,0.8944,27,
218128053,PUT_8053_260611_8000,PUT,202606,8000,575,574.5,7510,31.4614,0.8944,27,
218138053,PUT_8053_260611_8500,PUT,202606,8500,1007,1006.8,7510,31.2805,0.8944,27,
219068053,PUT_8053_260709_6000,PUT,202607,6000,89.5,89.5,7510,52.0451,0.8944,55,
219018053,PUT_8053_260709_6500,PUT,202607,6500,135.5,135.2,7510,44.6869,0.8944,55,
219028053,PUT_8053_260709_7000,PUT,202607,7000,222,221.5,7510,38.5766,0.8944,55,
219038053,PUT_8053_260709_7500,PUT,202607,7500,384,383.8,7510,33.9261,0.8944,55,
219048053,PUT_8053_260709_8000,PUT,202607,8000,662,661.9,7510,31.2386,0.8944,55,
219058053,PUT_8053_260709_8500,PUT,202607,8500,1052,1051.7,7510,30.4332,0.8944,55,
221018053,PUT_8053_260910_4800,PUT,202609,4800,82,81.7,7510,58.9686,1.3609,118,
221028053,PUT_8053_260910_5000,PUT,202609,5000,91.5,91.1,7510,56.2714,1.3609,118,
221038053,PUT_8053_260910_5500,PUT,202609,5500,121.5,121.2,7510,49.9568,1.3609,118,
221048053,PUT_8053_260910_6000,PUT,202609,6000,173,173,7510,45.0017,1.3609,118,
221058053,PUT_8053_260910_6500,PUT,202609,6500,237.5,237.3,7510,39.4941,1.3609,118,
221068053,PUT_8053_260910_7000,PUT,202609,7000,368,367.9,7510,36.6118,1.3609,118,
221078053,PUT_8053_260910_7500,PUT,202609,7500,538.5,538.1,7510,32.9729,1.3609,118,
221088053,PUT_8053_260910_8000,PUT,202609,8000,800.5,800,7510,30.9596,1.3609,118,
221098053,PUT_8053_260910_8500,PUT,202609,8500,1140,1139.4,7510,29.4927,1.3609,118,
224068053,PUT_8053_261210_4800,PUT,202612,4800,142.5,142.3,7510,51.222,1.3309,209,
224018053,PUT_8053_261210_5000,PUT,202612,5000,165,164.6,7510,49.8379,1.3309,209,
224028053,PUT_8053_261210_5500,PUT,202612,5500,222.5,222.3,7510,45.6879,1.3309,209,
224038053,PUT_8053_261210_6000,PUT,202612,6000,290.5,290.2,7510,41.2664,1.3309,209,
224048053,PUT_8053_261210_6500,PUT,202612,6500,387,387,7510,37.4629,1.3309,209,
224058053,PUT_8053_261210_7000,PUT,202612,7000,529.5,529,7510,34.4865,1.3309,209,
224078053,PUT_8053_261210_7500,PUT,202612,7500,729,728.7,7510,32.255,1.3309,209,
224088053,PUT_8053_261210_8000,PUT,202612,8000,994,993.6,7510,30.7014,1.3309,209,
224098053,PUT_8053_261210_8500,PUT,202612,8500,1324,1323.5,7510,29.7812,1.3309,209,
318328058,CAL_8058_260611_2000,CAL,202606,2000,3855,3850.3,5849,95.1209,0.8944,27,
318018058,CAL_8058_260611_2100,CAL,202606,2100,3755,3750.4,5849,92.1667,0.8944,27,
318028058,CAL_8058_260611_2200,CAL,202606,2200,3655,3650.5,5849,89.6223,0.8944,27,
318038058,CAL_8058_260611_2300,CAL,202606,2300,3555,3550.5,5849,88.6038,0.8944,27,
318048058,CAL_8058_260611_2400,CAL,202606,2400,3455,3450.6,5849,86.5493,0.8944,27,
318058058,CAL_8058_260611_2500,CAL,202606,2500,3355,3350.7,5849,83.7067,0.8944,27,
318068058,CAL_8058_260611_2600,CAL,202606,2600,3255,3250.8,5849,81.8597,0.8944,27,
318078058,CAL_8058_260611_2700,CAL,202606,2700,3155,3150.8,5849,79.7644,0.8944,27,
318088058,CAL_8058_260611_2800,CAL,202606,2800,3055,3050.9,5849,78.3168,0.8944,27,
318098058,CAL_8058_260611_2900,CAL,202606,2900,2952,2951,5849,76.7121,0.8944,27,
318108058,CAL_8058_260611_3000,CAL,202606,3000,2852,2851.1,5849,74.9627,0.8944,27,
318118058,CAL_8058_260611_3100,CAL,202606,3100,2752,2751.2,5849,73.1361,0.8944,27,
318128058,CAL_8058_260611_3200,CAL,202606,3200,2652,2651.3,5849,71.6325,0.8944,27,
318138058,CAL_8058_260611_3300,CAL,202606,3300,2552,2551.5,5849,69.9074,0.8944,27,
318148058,CAL_8058_260611_3400,CAL,202606,3400,2452,2451.7,5849,68.5006,0.8944,27,
318158058,CAL_8058_260611_3500,CAL,202606,3500,2352,2351.9,5849,66.9327,0.8944,27,
318168058,CAL_8058_260611_3600,CAL,202606,3600,2253,2252.2,5849,65.3555,0.8944,27,
318178058,CAL_8058_260611_3700,CAL,202606,3700,2153,2152.5,5849,63.9417,0.8944,27,
318188058,CAL_8058_260611_3800,CAL,202606,3800,2053,2052.9,5849,62.3589,0.8944,27,
318198058,CAL_8058_260611_3900,CAL,202606,3900,1954,1953.4,5849,60.9489,0.8944,27,
318208058,CAL_8058_260611_4000,CAL,202606,4000,1855,1854.1,5849,59.447,0.8944,27,
318218058,CAL_8058_260611_4100,CAL,202606,4100,1755,1754.9,5849,57.9689,0.8944,27,
318228058,CAL_8058_260611_4200,CAL,202606,4200,1656,1656,5849,56.5823,0.8944,27,
318238058,CAL_8058_260611_4300,CAL,202606,4300,1558,1557.4,5849,55.1778,0.8944,27,
318248058,CAL_8058_260611_4400,CAL,202606,4400,1460,1459.1,5849,53.7785,0.8944,27,
318258058,CAL_8058_260611_4500,CAL,202606,4500,1362,1361.3,5849,52.4204,0.8944,27,
318268058,CAL_8058_260611_4600,CAL,202606,4600,1264,1263.3,5849,50.3944,0.8944,27,
318278058,CAL_8058_260611_4700,CAL,202606,4700,1166,1165.2,5849,48.0225,0.8944,27,
318288058,CAL_8058_260611_4800,CAL,202606,4800,1068,1067.4,5849,45.5539,0.8944,27,
318298058,CAL_8058_260611_4900,CAL,202606,4900,970.5,970.2,5849,43.2226,0.8944,27,
318308058,CAL_8058_260611_5000,CAL,202606,5000,875,874.7,5849,41.4018,0.8944,27,
318318058,CAL_8058_260611_5250,CAL,202606,5250,647.5,647.2,5849,38.4502,0.8944,27,
318338058,CAL_8058_260611_5500,CAL,202606,5500,450,449.7,5849,37.7252,0.8944,27,
318348058,CAL_8058_260611_5750,CAL,202606,5750,292.5,292.1,5849,37.7147,0.8944,27,
318358058,CAL_8058_260611_6000,CAL,202606,6000,174.5,174.4,5849,37.4948,0.8944,27,
318368058,CAL_8058_260611_6250,CAL,202606,6250,100.5,100.3,5849,38.1682,0.8944,27,
318378058,CAL_8058_260611_6500,CAL,202606,6500,57,56.8,5849,39.2878,0.8944,27,
318388058,CAL_8058_260611_6750,CAL,202606,6750,31.4,31.3,5849,40.3337,0.8944,27,
318398058,CAL_8058_260611_7000,CAL,202606,7000,18,17.9,5849,41.8021,0.8944,27,
318408058,CAL_8058_260611_7250,CAL,202606,7250,11,11,5849,43.6869,0.8944,27,
318418058,CAL_8058_260611_7500,CAL,202606,7500,6.9,6.8,5849,45.444,0.8944,27,
318428058,CAL_8058_260611_7750,CAL,202606,7750,4.8,4.7,5849,47.7093,0.8944,27,
318438058,CAL_8058_260611_8000,CAL,202606,8000,2.9,2.8,5849,48.7747,0.8944,27,
318448058,CAL_8058_260611_8250,CAL,202606,8250,1.7,1.7,5849,49.6982,0.8944,27,
318458058,CAL_8058_260611_8500,CAL,202606,8500,0.9,0.8,5849,49.6982,0.8944,27,
319228058,CAL_8058_260709_4100,CAL,202607,4100,1770,1769.8,5849,52.001,0.8944,55,
319018058,CAL_8058_260709_4200,CAL,202607,4200,1672,1671.3,5849,49.8014,0.8944,55,
319028058,CAL_8058_260709_4300,CAL,202607,4300,1574,1573.1,5849,47.7351,0.8944,55,
319038058,CAL_8058_260709_4400,CAL,202607,4400,1476,1475.1,5849,45.6695,0.8944,55,
319048058,CAL_8058_260709_4500,CAL,202607,4500,1378,1377.5,5849,43.6854,0.8944,55,
319058058,CAL_8058_260709_4600,CAL,202607,4600,1282,1281.1,5849,42.0629,0.8944,55,
319068058,CAL_8058_260709_4700,CAL,202607,4700,1187,1186.1,5849,40.7128,0.8944,55,
319078058,CAL_8058_260709_4800,CAL,202607,4800,1093,1092.3,5849,39.4233,0.8944,55,
319088058,CAL_8058_260709_4900,CAL,202607,4900,1001,1001,5849,38.5062,0.8944,55,
