＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
316047735,CAL_7735_260409_22000,CAL,202604,22000,337.5,337.1,19255,62.1368,0.9773,24,
316057735,CAL_7735_260409_22500,CAL,202604,22500,267,266.8,19255,62.5329,0.9773,24,
316077735,CAL_7735_260409_23000,CAL,202604,23000,213.5,213.2,19255,63.1857,0.9773,24,
316087735,CAL_7735_260409_23500,CAL,202604,23500,171.5,171.5,19255,63.9656,0.9773,24,
316097735,CAL_7735_260409_24000,CAL,202604,24000,142,141.9,19255,65.188,0.9773,24,
316107735,CAL_7735_260409_24500,CAL,202604,24500,118,117.7,19255,66.3554,0.9773,24,
317067735,CAL_7735_260507_17500,CAL,202605,17500,3045,3042.4,19255,77.8182,0.9773,52,
317017735,CAL_7735_260507_18000,CAL,202605,18000,2663,2662.1,19255,73.7683,0.9773,52,
317027735,CAL_7735_260507_18500,CAL,202605,18500,2303,2302.1,19255,70.0123,0.9773,52,
317037735,CAL_7735_260507_19000,CAL,202605,19000,1966,1965.7,19255,66.5581,0.9773,52,
317047735,CAL_7735_260507_19500,CAL,202605,19500,1682,1681.1,19255,64.2945,0.9773,52,
317057735,CAL_7735_260507_20000,CAL,202605,20000,1407,1406.5,19255,61.6818,0.9773,52,
318107735,CAL_7735_260611_11000,CAL,202606,11000,9105,9100.7,19255,131.7024,1.2664,87,
318097735,CAL_7735_260611_11500,CAL,202606,11500,8660,8659.9,19255,126.8966,1.2664,87,
318087735,CAL_7735_260611_12000,CAL,202606,12000,8195,8192.2,19255,120.8231,1.2664,87,
318077735,CAL_7735_260611_12500,CAL,202606,12500,7735,7731.3,19255,115.2174,1.2664,87,
318067735,CAL_7735_260611_13000,CAL,202606,13000,7280,7277.8,19255,110.0419,1.2664,87,
318017735,CAL_7735_260611_13500,CAL,202606,13500,6835,6831.7,19255,105.2379,1.2664,87,
318027735,CAL_7735_260611_14000,CAL,202606,14000,6395,6394.1,19255,100.7794,1.2664,87,
318037735,CAL_7735_260611_14500,CAL,202606,14500,5965,5964.9,19255,96.6159,1.2664,87,
318047735,CAL_7735_260611_15000,CAL,202606,15000,5550,5545,19255,92.7277,1.2664,87,
318057735,CAL_7735_260611_15500,CAL,202606,15500,5140,5135.4,19255,89.0933,1.2664,87,
318117735,CAL_7735_260611_16000,CAL,202606,16000,4740,4736.7,19255,85.6839,1.2664,87,
318127735,CAL_7735_260611_16500,CAL,202606,16500,4275,4270.7,19255,79.9763,1.2664,87,
318137735,CAL_7735_260611_17000,CAL,202606,17000,3905,3900.1,19255,77.1708,1.2664,87,
318147735,CAL_7735_260611_17500,CAL,202606,17500,3535,3531.4,19255,74.1758,1.2664,87,
318157735,CAL_7735_260611_18000,CAL,202606,18000,3150,3147.7,19255,70.4983,1.2664,87,
318167735,CAL_7735_260611_18500,CAL,202606,18500,2743,2742.9,19255,65.9856,1.2664,87,
318177735,CAL_7735_260611_19000,CAL,202606,19000,2418,2417.2,19255,63.3812,1.2664,87,
318187735,CAL_7735_260611_19500,CAL,202606,19500,2120,2119.4,19255,61.1601,1.2664,87,
318197735,CAL_7735_260611_20000,CAL,202606,20000,1850,1849.3,19255,59.2687,1.2664,87,
318207735,CAL_7735_260611_20500,CAL,202606,20500,1600,1599.6,19255,57.4847,1.2664,87,
318217735,CAL_7735_260611_21000,CAL,202606,21000,1390,1389.3,19255,56.3029,1.2664,87,
318227735,CAL_7735_260611_21500,CAL,202606,21500,1224,1223.9,19255,55.9085,1.2664,87,
318237735,CAL_7735_260611_22000,CAL,202606,22000,1111,1110.9,19255,56.5804,1.2664,87,
318247735,CAL_7735_260611_22500,CAL,202606,22500,1011,1010.9,19255,57.2852,1.2664,87,
318257735,CAL_7735_260611_23000,CAL,202606,23000,921,920.6,19255,57.96,1.2664,87,
318267735,CAL_7735_260611_23500,CAL,202606,23500,839.5,839.3,19255,58.6148,1.2664,87,
318277735,CAL_7735_260611_24000,CAL,202606,24000,766.5,766,19255,59.25,1.2664,87,
318287735,CAL_7735_260611_24500,CAL,202606,24500,700,699.7,19255,59.859,1.2664,87,
321017735,CAL_7735_260910_14500,CAL,202609,14500,6480,6477.5,19255,80.0133,1.3609,178,
321027735,CAL_7735_260910_15000,CAL,202609,15000,6085,6084,19255,77.4021,1.3609,178,
321037735,CAL_7735_260910_15500,CAL,202609,15500,5695,5691.3,19255,74.7387,1.3609,178,
321047735,CAL_7735_260910_16000,CAL,202609,16000,5300,5298.4,19255,72.0014,1.3609,178,
321057735,CAL_7735_260910_16500,CAL,202609,16500,4935,4931.2,19255,69.7525,1.3609,178,
321067735,CAL_7735_260910_17000,CAL,202609,17000,4565,4563.4,19255,67.3792,1.3609,178,
321077735,CAL_7735_260910_17500,CAL,202609,17500,4210,4207.5,19255,65.1379,1.3609,178,
321087735,CAL_7735_260910_18000,CAL,202609,18000,3850,3845.1,19255,62.6352,1.3609,178,
321097735,CAL_7735_260910_18500,CAL,202609,18500,3530,3525.6,19255,60.8473,1.3609,178,
321107735,CAL_7735_260910_19000,CAL,202609,19000,3230,3225,19255,59.2524,1.3609,178,
321117735,CAL_7735_260910_19500,CAL,202609,19500,2919,2918.5,19255,57.3561,1.3609,178,
321127735,CAL_7735_260910_20000,CAL,202609,20000,2655,2655,19255,56.0807,1.3609,178,
321137735,CAL_7735_260910_20500,CAL,202609,20500,2411,2410.5,19255,54.9515,1.3609,178,
321147735,CAL_7735_260910_21000,CAL,202609,21000,2189,2188.8,19255,54.0323,1.3609,178,
321157735,CAL_7735_260910_21500,CAL,202609,21500,2085,2084.3,19255,55.1084,1.3609,178,
321167735,CAL_7735_260910_22000,CAL,202609,22000,1868,1867.4,19255,53.853,1.3609,178,
321177735,CAL_7735_260910_22500,CAL,202609,22500,1709,1708.5,19255,53.49,1.3609,178,
321187735,CAL_7735_260910_23000,CAL,202609,23000,1568,1567.2,19255,53.2708,1.3609,178,
321197735,CAL_7735_260910_23500,CAL,202609,23500,1440,1439.8,19255,53.1361,1.3609,178,
321207735,CAL_7735_260910_24000,CAL,202609,24000,1322,1321.1,19255,52.9947,1.3609,178,
321217735,CAL_7735_260910_24500,CAL,202609,24500,1222,1221.9,19255,53.0855,1.3609,178,
216157735,PUT_7735_260409_17500,PUT,202604,17500,1008,1007.9,19255,90.6861,0.9773,24,
216147735,PUT_7735_260409_18000,PUT,202604,18000,1133,1132.9,19255,86.0164,0.9773,24,
216117735,PUT_7735_260409_18500,PUT,202604,18500,1209,1208.7,19255,77.8439,0.9773,24,
216127735,PUT_7735_260409_19000,PUT,202604,19000,1325,1324.8,19255,70.8956,0.9773,24,
216137735,PUT_7735_260409_19500,PUT,202604,19500,1518,1517.8,19255,66.6555,0.9773,24,
216067735,PUT_7735_260409_20000,PUT,202604,20000,1758,1757.8,19255,63.2962,0.9773,24,
216017735,PUT_7735_260409_20500,PUT,202604,20500,2081,2080,19255,62.635,0.9773,24,
216027735,PUT_7735_260409_21000,PUT,202604,21000,2437,2436.2,19255,62.3332,0.9773,24,
216037735,PUT_7735_260409_21500,PUT,202604,21500,2820,2819.8,19255,62.2219,0.9773,24,
216047735,PUT_7735_260409_22000,PUT,202604,22000,3225,3224.9,19255,62.1368,0.9773,24,
216057735,PUT_7735_260409_22500,PUT,202604,22500,3655,3654.3,19255,62.5329,0.9773,24,
216077735,PUT_7735_260409_23000,PUT,202604,23000,4105,4100.3,19255,63.1857,0.9773,24,
216087735,PUT_7735_260409_23500,PUT,202604,23500,4560,4558.3,19255,63.9656,0.9773,24,
216097735,PUT_7735_260409_24000,PUT,202604,24000,5030,5028.4,19255,65.188,0.9773,24,
216107735,PUT_7735_260409_24500,PUT,202604,24500,5505,5503.9,19255,66.3554,0.9773,24,
217067735,PUT_7735_260507_17500,PUT,202605,17500,1420,1420,19255,77.8182,0.9773,52,
217017735,PUT_7735_260507_18000,PUT,202605,18000,1539,1539,19255,73.7683,0.9773,52,
217027735,PUT_7735_260507_18500,PUT,202605,18500,1679,1678.4,19255,70.0123,0.9773,52,
217037735,PUT_7735_260507_19000,PUT,202605,19000,1842,1841.2,19255,66.5581,0.9773,52,
217047735,PUT_7735_260507_19500,PUT,202605,19500,2056,2055.9,19255,64.2945,0.9773,52,
217057735,PUT_7735_260507_20000,PUT,202605,20000,2281,2280.6,19255,61.6818,0.9773,52,
218107735,PUT_7735_260611_11000,PUT,202606,11000,969.5,969.5,19255,131.7024,1.2664,87,
218097735,PUT_7735_260611_11500,PUT,202606,11500,1028,1027.2,19255,126.8966,1.2664,87,
218087735,PUT_7735_260611_12000,PUT,202606,12000,1058,1058,19255,120.8231,1.2664,87,
218077735,PUT_7735_260611_12500,PUT,202606,12500,1096,1095.6,19255,115.2174,1.2664,87,
218067735,PUT_7735_260611_13000,PUT,202606,13000,1141,1140.5,19255,110.0419,1.2664,87,
218017735,PUT_7735_260611_13500,PUT,202606,13500,1193,1193,19255,105.2379,1.2664,87,
218027735,PUT_7735_260611_14000,PUT,202606,14000,1254,1253.8,19255,100.7794,1.2664,87,
218037735,PUT_7735_260611_14500,PUT,202606,14500,1324,1323.1,19255,96.6159,1.2664,87,
218047735,PUT_7735_260611_15000,PUT,202606,15000,1402,1401.7,19255,92.7277,1.2664,87,
218057735,PUT_7735_260611_15500,PUT,202606,15500,1491,1490.7,19255,89.0933,1.2664,87,
218117735,PUT_7735_260611_16000,PUT,202606,16000,1591,1590.4,19255,85.6839,1.2664,87,
218127735,PUT_7735_260611_16500,PUT,202606,16500,1623,1622.9,19255,79.9763,1.2664,87,
218137735,PUT_7735_260611_17000,PUT,202606,17000,1751,1750.8,19255,77.1708,1.2664,87,
218147735,PUT_7735_260611_17500,PUT,202606,17500,1881,1880.6,19255,74.1758,1.2664,87,
218157735,PUT_7735_260611_18000,PUT,202606,18000,1996,1995.4,19255,70.4983,1.2664,87,
218167735,PUT_7735_260611_18500,PUT,202606,18500,2090,2089.1,19255,65.9856,1.2664,87,
218177735,PUT_7735_260611_19000,PUT,202606,19000,2262,2261.8,19255,63.3812,1.2664,87,
218187735,PUT_7735_260611_19500,PUT,202606,19500,2463,2462.6,19255,61.1601,1.2664,87,
218197735,PUT_7735_260611_20000,PUT,202606,20000,2691,2690.9,19255,59.2687,1.2664,87,
218207735,PUT_7735_260611_20500,PUT,202606,20500,2940,2939.8,19255,57.4847,1.2664,87,
218217735,PUT_7735_260611_21000,PUT,202606,21000,3230,3227.9,19255,56.3029,1.2664,87,
218227735,PUT_7735_260611_21500,PUT,202606,21500,3565,3561.1,19255,55.9085,1.2664,87,
218237735,PUT_7735_260611_22000,PUT,202606,22000,3950,3946.5,19255,56.5804,1.2664,87,
218247735,PUT_7735_260611_22500,PUT,202606,22500,4345,4345,19255,57.2852,1.2664,87,
218257735,PUT_7735_260611_23000,PUT,202606,23000,4755,4753.2,19255,57.96,1.2664,87,
218267735,PUT_7735_260611_23500,PUT,202606,23500,5175,5170.4,19255,58.6148,1.2664,87,
218277735,PUT_7735_260611_24000,PUT,202606,24000,5600,5595.6,19255,59.25,1.2664,87,
218287735,PUT_7735_260611_24500,PUT,202606,24500,6030,6027.8,19255,59.859,1.2664,87,
221017735,PUT_7735_260910_14500,PUT,202609,14500,1784,1783.5,19255,80.0133,1.3609,178,
221027735,PUT_7735_260910_15000,PUT,202609,15000,1887,1886.7,19255,77.4021,1.3609,178,
221037735,PUT_7735_260910_15500,PUT,202609,15500,1991,1990.7,19255,74.7387,1.3609,178,
221047735,PUT_7735_260910_16000,PUT,202609,16000,2095,2094.5,19255,72.0014,1.3609,178,
221057735,PUT_7735_260910_16500,PUT,202609,16500,2224,2223.9,19255,69.7525,1.3609,178,
221067735,PUT_7735_260910_17000,PUT,202609,17000,2353,2352.8,19255,67.3792,1.3609,178,
221077735,PUT_7735_260910_17500,PUT,202609,17500,2494,2493.6,19255,65.1379,1.3609,178,
221087735,PUT_7735_260910_18000,PUT,202609,18000,2628,2627.9,19255,62.6352,1.3609,178,
221097735,PUT_7735_260910_18500,PUT,202609,18500,2806,2805.1,19255,60.8473,1.3609,178,
221107735,PUT_7735_260910_19000,PUT,202609,19000,3005,3001.3,19255,59.2524,1.3609,178,
221117735,PUT_7735_260910_19500,PUT,202609,19500,3195,3191.5,19255,57.3561,1.3609,178,
221127735,PUT_7735_260910_20000,PUT,202609,20000,3425,3424.6,19255,56.0807,1.3609,178,
221137735,PUT_7735_260910_20500,PUT,202609,20500,3680,3676.8,19255,54.9515,1.3609,178,
221147735,PUT_7735_260910_21000,PUT,202609,21000,3955,3951.8,19255,54.0323,1.3609,178,
221157735,PUT_7735_260910_21500,PUT,202609,21500,4345,4344,19255,55.1084,1.3609,178,
221167735,PUT_7735_260910_22000,PUT,202609,22000,4625,4623.8,19255,53.853,1.3609,178,
221177735,PUT_7735_260910_22500,PUT,202609,22500,4965,4961.6,19255,53.49,1.3609,178,
221187735,PUT_7735_260910_23000,PUT,202609,23000,5320,5317,19255,53.2708,1.3609,178,
221197735,PUT_7735_260910_23500,PUT,202609,23500,5690,5686.3,19255,53.1361,1.3609,178,
221207735,PUT_7735_260910_24000,PUT,202609,24000,6065,6064.2,19255,52.9947,1.3609,178,
221217735,PUT_7735_260910_24500,PUT,202609,24500,6465,6461.8,19255,53.0855,1.3609,178,
316317741,CAL_7741_260409_24250,CAL,202604,24250,3345,3344.1,27570,39.1193,0.9773,24,
316267741,CAL_7741_260409_24500,CAL,202604,24500,3120,3116.9,27570,38.4465,0.9773,24,
316277741,CAL_7741_260409_24750,CAL,202604,24750,2894,2893.8,27570,37.8185,0.9773,24,
316237741,CAL_7741_260409_25000,CAL,202604,25000,2675,2674.8,27570,37.1799,0.9773,24,
316247741,CAL_7741_260409_25250,CAL,202604,25250,2463,2462.2,27570,36.6436,0.9773,24,
316257741,CAL_7741_260409_25500,CAL,202604,25500,2262,2261.1,27570,36.4128,0.9773,24,
316227741,CAL_7741_260409_25750,CAL,202604,25750,2075,2074.9,27570,36.5381,0.9773,24,
316017741,CAL_7741_260409_26000,CAL,202604,26000,1897,1896.4,27570,36.6225,0.9773,24,
316027741,CAL_7741_260409_26250,CAL,202604,26250,1731,1730.4,27570,36.8403,0.9773,24,
316037741,CAL_7741_260409_26500,CAL,202604,26500,1573,1573,27570,37.0174,0.9773,24,
316047741,CAL_7741_260409_26750,CAL,202604,26750,1428,1427.5,27570,37.2759,0.9773,24,
316057741,CAL_7741_260409_27000,CAL,202604,27000,1294,1293.5,27570,37.591,0.9773,24,
316067741,CAL_7741_260409_27250,CAL,202604,27250,1171,1170.8,27570,37.9563,0.9773,24,
316077741,CAL_7741_260409_27500,CAL,202604,27500,1058,1057.8,27570,38.3275,0.9773,24,
316087741,CAL_7741_260409_27750,CAL,202604,27750,918,917.9,27570,37.4063,0.9773,24,
316097741,CAL_7741_260409_28000,CAL,202604,28000,826.5,826.2,27570,37.8766,0.9773,24,
316107741,CAL_7741_260409_28250,CAL,202604,28250,743,742.8,27570,38.3411,0.9773,24,
316117741,CAL_7741_260409_28500,CAL,202604,28500,668.5,668.1,27570,38.8315,0.9773,24,
316127741,CAL_7741_260409_28750,CAL,202604,28750,600.5,600.2,27570,39.3052,0.9773,24,
316137741,CAL_7741_260409_29000,CAL,202604,29000,538,537.7,27570,39.7236,0.9773,24,
316147741,CAL_7741_260409_29250,CAL,202604,29250,488.5,488.4,27570,40.4321,0.9773,24,
316157741,CAL_7741_260409_29500,CAL,202604,29500,440,439.8,27570,40.9412,0.9773,24,
316167741,CAL_7741_260409_29750,CAL,202604,29750,396,395.7,27570,41.432,0.9773,24,
316177741,CAL_7741_260409_30000,CAL,202604,30000,394,393.5,27570,43.684,0.9773,24,
316187741,CAL_7741_260409_30500,CAL,202604,30500,304,303.9,27570,43.6819,0.9773,24,
316197741,CAL_7741_260409_31000,CAL,202604,31000,230.5,230.4,27570,43.5802,0.9773,24,
316207741,CAL_7741_260409_31500,CAL,202604,31500,174,173.7,27570,43.5594,0.9773,24,
316217741,CAL_7741_260409_32000,CAL,202604,32000,131.5,131,27570,43.6693,0.9773,24,
316287741,CAL_7741_260409_32500,CAL,202604,32500,100,99.8,27570,43.9524,0.9773,24,
316297741,CAL_7741_260409_33000,CAL,202604,33000,76,75.6,27570,44.2244,0.9773,24,
316307741,CAL_7741_260409_33500,CAL,202604,33500,58,57.6,27570,44.5755,0.9773,24,
317017741,CAL_7741_260507_25250,CAL,202605,25250,2888,2887.7,27570,38.3768,0.9773,52,
317027741,CAL_7741_260507_25500,CAL,202605,25500,2716,2715.6,27570,38.3381,0.9773,52,
317037741,CAL_7741_260507_25750,CAL,202605,25750,2552,2551.6,27570,38.356,0.9773,52,
317047741,CAL_7741_260507_26000,CAL,202605,26000,2395,2394.8,27570,38.3992,0.9773,52,
317057741,CAL_7741_260507_26250,CAL,202605,26250,2245,2244.9,27570,38.4575,0.9773,52,
317067741,CAL_7741_260507_26500,CAL,202605,26500,2103,2102.6,27570,38.5418,0.9773,52,
317077741,CAL_7741_260507_26750,CAL,202605,26750,1969,1968.2,27570,38.6634,0.9773,52,
317087741,CAL_7741_260507_27000,CAL,202605,27000,1842,1841.3,27570,38.8097,0.9773,52,
317097741,CAL_7741_260507_27250,CAL,202605,27250,1721,1720.9,27570,38.9578,0.9773,52,
317107741,CAL_7741_260507_27500,CAL,202605,27500,1609,1608,27570,39.1352,0.9773,52,
317117741,CAL_7741_260507_27750,CAL,202605,27750,1443,1442.4,27570,37.886,0.9773,52,
317127741,CAL_7741_260507_28000,CAL,202605,28000,1343,1342.6,27570,38.0852,0.9773,52,
317137741,CAL_7741_260507_28250,CAL,202605,28250,1250,1250,27570,38.3097,0.9773,52,
317147741,CAL_7741_260507_28500,CAL,202605,28500,1164,1163.9,27570,38.5538,0.9773,52,
317157741,CAL_7741_260507_28750,CAL,202605,28750,1084,1083.3,27570,38.7994,0.9773,52,
317167741,CAL_7741_260507_29000,CAL,202605,29000,1009,1008,27570,39.0469,0.9773,52,
317177741,CAL_7741_260507_29250,CAL,202605,29250,938,937.6,27570,39.2902,0.9773,52,
317187741,CAL_7741_260507_29500,CAL,202605,29500,872.5,872.2,27570,39.5428,0.9773,52,
317197741,CAL_7741_260507_29750,CAL,202605,29750,812,811.6,27570,39.8053,0.9773,52,
317207741,CAL_7741_260507_30000,CAL,202605,30000,737,736.6,27570,39.5564,0.9773,52,
317217741,CAL_7741_260507_30500,CAL,202605,30500,604,603.9,27570,39.1316,0.9773,52,
318347741,CAL_7741_260611_17500,CAL,202606,17500,10315,10313.9,27570,69.8235,1.2664,87,
318357741,CAL_7741_260611_17750,CAL,202606,17750,10075,10074.9,27570,68.6419,1.2664,87,
318327741,CAL_7741_260611_18000,CAL,202606,18000,9840,9836.7,27570,67.4908,1.2664,87,
318337741,CAL_7741_260611_18250,CAL,202606,18250,9600,9599.2,27570,66.366,1.2664,87,
318017741,CAL_7741_260611_18500,CAL,202606,18500,9365,9362.7,27570,65.2791,1.2664,87,
318027741,CAL_7741_260611_18750,CAL,202606,18750,9130,9126.8,27570,64.2113,1.2664,87,
318037741,CAL_7741_260611_19000,CAL,202606,19000,8895,8892.1,27570,63.1765,1.2664,87,
318047741,CAL_7741_260611_19250,CAL,202606,19250,8660,8658.3,27570,62.168,1.2664,87,
318057741,CAL_7741_260611_19500,CAL,202606,19500,8430,8425.6,27570,61.1858,1.2664,87,
318067741,CAL_7741_260611_19750,CAL,202606,19750,8195,8194,27570,60.2298,1.2664,87,
318077741,CAL_7741_260611_20000,CAL,202606,20000,7965,7963.6,27570,59.296,1.2664,87,
318087741,CAL_7741_260611_20250,CAL,202606,20250,7735,7734.4,27570,58.3822,1.2664,87,
318097741,CAL_7741_260611_20500,CAL,202606,20500,7510,7506.5,27570,57.4881,1.2664,87,
318107741,CAL_7741_260611_20750,CAL,202606,20750,7285,7280,27570,56.6203,1.2664,87,
318117741,CAL_7741_260611_21000,CAL,202606,21000,7060,7055.2,27570,55.7747,1.2664,87,
318127741,CAL_7741_260611_21250,CAL,202606,21250,6835,6831.8,27570,54.9471,1.2664,87,
318137741,CAL_7741_260611_21500,CAL,202606,21500,6610,6610,27570,54.1343,1.2664,87,
318147741,CAL_7741_260611_21750,CAL,202606,21750,6390,6390,27570,53.3427,1.2664,87,
318157741,CAL_7741_260611_22000,CAL,202606,22000,6175,6171.9,27570,52.5682,1.2664,87,
318167741,CAL_7741_260611_22250,CAL,202606,22250,5960,5955.8,27570,51.8142,1.2664,87,
318177741,CAL_7741_260611_22500,CAL,202606,22500,5745,5741.6,27570,51.0714,1.2664,87,
318187741,CAL_7741_260611_22750,CAL,202606,22750,5530,5529.7,27570,50.3478,1.2664,87,
318197741,CAL_7741_260611_23000,CAL,202606,23000,5320,5318,27570,49.5817,1.2664,87,
318207741,CAL_7741_260611_23250,CAL,202606,23250,5090,5087.7,27570,48.2791,1.2664,87,
318217741,CAL_7741_260611_23500,CAL,202606,23500,4860,4859.3,27570,47.007,1.2664,87,
318227741,CAL_7741_260611_23750,CAL,202606,23750,4650,4646.3,27570,46.1008,1.2664,87,
318237741,CAL_7741_260611_24000,CAL,202606,24000,4450,4447.4,27570,45.4961,1.2664,87,
318247741,CAL_7741_260611_24250,CAL,202606,24250,4255,4251.6,27570,44.9054,1.2664,87,
318257741,CAL_7741_260611_24500,CAL,202606,24500,4060,4059.1,27570,44.3302,1.2664,87,
318267741,CAL_7741_260611_24750,CAL,202606,24750,3870,3867.1,27570,43.7019,1.2664,87,
318277741,CAL_7741_260611_25000,CAL,202606,25000,3680,3675.2,27570,43.0117,1.2664,87,
318287741,CAL_7741_260611_25250,CAL,202606,25250,3485,3484.5,27570,42.2876,1.2664,87,
318297741,CAL_7741_260611_25500,CAL,202606,25500,3295,3293.9,27570,41.503,1.2664,87,
318307741,CAL_7741_260611_25750,CAL,202606,25750,3105,3104.4,27570,40.6808,1.2664,87,
318317741,CAL_7741_260611_26000,CAL,202606,26000,2913,2912.2,27570,39.7397,1.2664,87,
318367741,CAL_7741_260611_26250,CAL,202606,26250,2728,2727.8,27570,38.8934,1.2664,87,
318377741,CAL_7741_260611_26500,CAL,202606,26500,2580,2579.8,27570,38.6882,1.2664,87,
318387741,CAL_7741_260611_26750,CAL,202606,26750,2447,2446.3,27570,38.6749,1.2664,87,
318397741,CAL_7741_260611_27000,CAL,202606,27000,2325,2324.7,27570,38.7948,1.2664,87,
318407741,CAL_7741_260611_27250,CAL,202606,27250,2208,2207.6,27570,38.9058,1.2664,87,
318417741,CAL_7741_260611_27500,CAL,202606,27500,2094,2093.1,27570,38.9722,1.2664,87,
318427741,CAL_7741_260611_27750,CAL,202606,27750,1886,1885.1,27570,37.2002,1.2664,87,
318437741,CAL_7741_260611_28000,CAL,202606,28000,1783,1782.7,27570,37.3208,1.2664,87,
318447741,CAL_7741_260611_28250,CAL,202606,28250,1688,1687.9,27570,37.4928,1.2664,87,
318457741,CAL_7741_260611_28500,CAL,202606,28500,1597,1596.1,27570,37.6344,1.2664,87,
318467741,CAL_7741_260611_28750,CAL,202606,28750,1480,1479.9,27570,37.2292,1.2664,87,
318477741,CAL_7741_260611_29000,CAL,202606,29000,1370,1369.9,27570,36.8521,1.2664,87,
318487741,CAL_7741_260611_29250,CAL,202606,29250,1266,1265.4,27570,36.4871,1.2664,87,
318497741,CAL_7741_260611_29500,CAL,202606,29500,1167,1166.3,27570,36.1328,1.2664,87,
318507741,CAL_7741_260611_29750,CAL,202606,29750,1072,1072,27570,35.7783,1.2664,87,
318517741,CAL_7741_260611_30000,CAL,202606,30000,994.5,994.2,27570,35.6623,1.2664,87,
318527741,CAL_7741_260611_30500,CAL,202606,30500,854,854,27570,35.4892,1.2664,87,
318537741,CAL_7741_260611_31000,CAL,202606,31000,738.5,738.2,27570,35.5104,1.2664,87,
318547741,CAL_7741_260611_31500,CAL,202606,31500,648.5,648.3,27570,35.821,1.2664,87,
318557741,CAL_7741_260611_32000,CAL,202606,32000,569,569,27570,36.1251,1.2664,87,
318567741,CAL_7741_260611_32500,CAL,202606,32500,499.5,499.1,27570,36.4194,1.2664,87,
318577741,CAL_7741_260611_33000,CAL,202606,33000,438,437.6,27570,36.7055,1.2664,87,
318587741,CAL_7741_260611_33500,CAL,202606,33500,384,383.6,27570,36.9867,1.2664,87,
321227741,CAL_7741_260910_22250,CAL,202609,22250,6625,6622.5,27570,47.974,1.3609,178,
321017741,CAL_7741_260910_22500,CAL,202609,22500,6425,6423.5,27570,47.4299,1.3609,178,
321027741,CAL_7741_260910_22750,CAL,202609,22750,6230,6227.2,27570,46.9052,1.3609,178,
321037741,CAL_7741_260910_23000,CAL,202609,23000,6035,6032.4,27570,46.3807,1.3609,178,
321047741,CAL_7741_260910_23250,CAL,202609,23250,5845,5841.6,27570,45.8938,1.3609,178,
321057741,CAL_7741_260910_23500,CAL,202609,23500,5650,5649.7,27570,45.359,1.3609,178,
321067741,CAL_7741_260910_23750,CAL,202609,23750,5465,5460.3,27570,44.837,1.3609,178,
321077741,CAL_7741_260910_24000,CAL,202609,24000,5275,5273.3,27570,44.3233,1.3609,178,
321087741,CAL_7741_260910_24250,CAL,202609,24250,5090,5089,27570,43.8223,1.3609,178,
321097741,CAL_7741_260910_24500,CAL,202609,24500,4910,4907.5,27570,43.3342,1.3609,178,
321107741,CAL_7741_260910_24750,CAL,202609,24750,4730,4728.5,27570,42.8503,1.3609,178,
321117741,CAL_7741_260910_25000,CAL,202609,25000,4555,4552.5,27570,42.3791,1.3609,178,
321127741,CAL_7741_260910_25250,CAL,202609,25250,4365,4361.4,27570,41.656,1.3609,178,
321137741,CAL_7741_260910_25500,CAL,202609,25500,4195,4192.6,27570,41.2252,1.3609,178,
321147741,CAL_7741_260910_25750,CAL,202609,25750,4030,4025.8,27570,40.7881,1.3609,178,
321157741,CAL_7741_260910_26000,CAL,202609,26000,3865,3862.9,27570,40.3691,1.3609,178,
321167741,CAL_7741_260910_26250,CAL,202609,26250,3710,3706.4,27570,40.0021,1.3609,178,
321177741,CAL_7741_260910_26500,CAL,202609,26500,3555,3552.6,27570,39.6348,1.3609,178,
321187741,CAL_7741_260910_26750,CAL,202609,26750,3405,3402.9,27570,39.2831,1.3609,178,
