＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
221029202,PUT_9202_260910_2800,PUT,202609,2800,110,109.5,2886,25.1801,1.2555,105,
221039202,PUT_9202_260910_3000,PUT,202609,3000,203,202.9,2886,23.1722,1.2555,105,
221049202,PUT_9202_260910_3200,PUT,202609,3200,344.5,344,2886,22.4096,1.2555,105,
221059202,PUT_9202_260910_3400,PUT,202609,3400,517,516.8,2886,22.1057,1.2555,105,
221069202,PUT_9202_260910_3600,PUT,202609,3600,706.5,706.3,2886,22.3147,1.2555,105,
221079202,PUT_9202_260910_3800,PUT,202609,3800,902,902,2886,22.5183,1.2555,105,
224069202,PUT_9202_261210_2200,PUT,202612,2200,33,33,2886,30.9953,1.3309,196,
224019202,PUT_9202_261210_2400,PUT,202612,2400,55.5,55.3,2886,28.0105,1.3309,196,
224029202,PUT_9202_261210_2600,PUT,202612,2600,96,95.8,2886,25.7759,1.3309,196,
224039202,PUT_9202_261210_2800,PUT,202612,2800,161.5,161.4,2886,23.9573,1.3309,196,
224049202,PUT_9202_261210_3000,PUT,202612,3000,263,263,2886,22.9679,1.3309,196,
224059202,PUT_9202_261210_3200,PUT,202612,3200,395.5,395.4,2886,22.0446,1.3309,196,
318019301,CAL_9301_260611_950,CAL,202606,950,555.5,555.3,1505,38.2524,0.7186,14,
318029301,CAL_9301_260611_1000,CAL,202606,1000,505.5,505.3,1505,35.6445,0.7186,14,
318039301,CAL_9301_260611_1100,CAL,202606,1100,405.5,405.3,1505,31.119,0.7186,14,
318049301,CAL_9301_260611_1200,CAL,202606,1200,305.5,305.3,1505,26.8284,0.7186,14,
318059301,CAL_9301_260611_1300,CAL,202606,1300,205.5,205.4,1505,22.5083,0.7186,14,
318069301,CAL_9301_260611_1400,CAL,202606,1400,106,105.5,1505,15.8026,0.7186,14,
318079301,CAL_9301_260611_1500,CAL,202606,1500,15.1,15.1,1505,10.3848,0.7186,14,
318089301,CAL_9301_260611_1600,CAL,202606,1600,0.1,0,1505,8.9778,0.7186,14,
318099301,CAL_9301_260611_1700,CAL,202606,1700,0.1,0,1505,9.0521,0.7186,14,
319019301,CAL_9301_260709_1200,CAL,202607,1200,306.5,306.3,1505,22.7066,0.9384,42,
319029301,CAL_9301_260709_1300,CAL,202607,1300,207,206.6,1505,17.9329,0.9384,42,
319039301,CAL_9301_260709_1400,CAL,202607,1400,108.5,108.2,1505,13.7858,0.9384,42,
319049301,CAL_9301_260709_1500,CAL,202607,1500,24.7,24.6,1505,10.4155,0.9384,42,
319059301,CAL_9301_260709_1600,CAL,202607,1600,0.5,0.5,1505,9.0748,0.9384,42,
319069301,CAL_9301_260709_1700,CAL,202607,1700,0.1,0,1505,8.8121,0.9384,42,
321019301,CAL_9301_260910_1000,CAL,202609,1000,509,508.7,1505,25.8377,1.2555,105,
321029301,CAL_9301_260910_1100,CAL,202609,1100,409.5,409.1,1505,21.3896,1.2555,105,
321039301,CAL_9301_260910_1200,CAL,202609,1200,310,309.8,1505,18.5941,1.2555,105,
321049301,CAL_9301_260910_1300,CAL,202609,1300,211.5,211.5,1505,15.7258,1.2555,105,
321059301,CAL_9301_260910_1400,CAL,202609,1400,117.5,117.2,1505,13.0593,1.2555,105,
321069301,CAL_9301_260910_1500,CAL,202609,1500,39.3,39.3,1505,10.5322,1.2555,105,
321079301,CAL_9301_260910_1600,CAL,202609,1600,4.5,4.5,1505,9.1358,1.2555,105,
321089301,CAL_9301_260910_1700,CAL,202609,1700,0.2,0.1,1505,8.6556,1.2555,105,
324069301,CAL_9301_261210_1100,CAL,202612,1100,391.5,391.5,1505,17.8473,1.3309,196,
324019301,CAL_9301_261210_1200,CAL,202612,1200,293,292.9,1505,14.9961,1.3309,196,
324029301,CAL_9301_261210_1300,CAL,202612,1300,196.5,196.4,1505,12.8161,1.3309,196,
324039301,CAL_9301_261210_1400,CAL,202612,1400,107,106.7,1505,10.9527,1.3309,196,
324049301,CAL_9301_261210_1500,CAL,202612,1500,38.6,38.6,1505,9.5823,1.3309,196,
324059301,CAL_9301_261210_1600,CAL,202612,1600,7.6,7.6,1505,8.9296,1.3309,196,
324079301,CAL_9301_261210_1700,CAL,202612,1700,0.6,0.5,1505,8.1815,1.3309,196,
218019301,PUT_9301_260611_950,PUT,202606,950,0.1,0,1505,38.2524,0.7186,14,
218029301,PUT_9301_260611_1000,PUT,202606,1000,0.1,0,1505,35.6445,0.7186,14,
218039301,PUT_9301_260611_1100,PUT,202606,1100,0.1,0,1505,31.119,0.7186,14,
218049301,PUT_9301_260611_1200,PUT,202606,1200,0.1,0,1505,26.8284,0.7186,14,
218059301,PUT_9301_260611_1300,PUT,202606,1300,0.1,0,1505,22.5083,0.7186,14,
218069301,PUT_9301_260611_1400,PUT,202606,1400,0.2,0.1,1505,15.8026,0.7186,14,
218079301,PUT_9301_260611_1500,PUT,202606,1500,9.7,9.7,1505,10.3848,0.7186,14,
218089301,PUT_9301_260611_1600,PUT,202606,1600,95,94.6,1505,8.9778,0.7186,14,
218099301,PUT_9301_260611_1700,PUT,202606,1700,195,194.5,1505,9.0521,0.7186,14,
219019301,PUT_9301_260709_1200,PUT,202607,1200,0.1,0.1,1505,22.7066,0.9384,42,
219029301,PUT_9301_260709_1300,PUT,202607,1300,0.3,0.2,1505,17.9329,0.9384,42,
219039301,PUT_9301_260709_1400,PUT,202607,1400,1.7,1.7,1505,13.7858,0.9384,42,
219049301,PUT_9301_260709_1500,PUT,202607,1500,18.1,18,1505,10.4155,0.9384,42,
219059301,PUT_9301_260709_1600,PUT,202607,1600,94,93.7,1505,9.0748,0.9384,42,
219069301,PUT_9301_260709_1700,PUT,202607,1700,193.5,193.2,1505,8.8121,0.9384,42,
221019301,PUT_9301_260910_1000,PUT,202609,1000,0.1,0.1,1505,25.8377,1.2555,105,
221029301,PUT_9301_260910_1100,PUT,202609,1100,0.2,0.1,1505,21.3896,1.2555,105,
221039301,PUT_9301_260910_1200,PUT,202609,1200,0.5,0.5,1505,18.5941,1.2555,105,
221049301,PUT_9301_260910_1300,PUT,202609,1300,1.8,1.8,1505,15.7258,1.2555,105,
221059301,PUT_9301_260910_1400,PUT,202609,1400,7.2,7.2,1505,13.0593,1.2555,105,
221069301,PUT_9301_260910_1500,PUT,202609,1500,28.9,28.9,1505,10.5322,1.2555,105,
221079301,PUT_9301_260910_1600,PUT,202609,1600,94,93.7,1505,9.1358,1.2555,105,
221089301,PUT_9301_260910_1700,PUT,202609,1700,189,189,1505,8.6556,1.2555,105,
224069301,PUT_9301_261210_1100,PUT,202612,1100,0.6,0.5,1505,17.8473,1.3309,196,
224019301,PUT_9301_261210_1200,PUT,202612,1200,1.3,1.3,1505,14.9961,1.3309,196,
224029301,PUT_9301_261210_1300,PUT,202612,1300,4,4,1505,12.8161,1.3309,196,
224039301,PUT_9301_261210_1400,PUT,202612,1400,13.7,13.7,1505,10.9527,1.3309,196,
224049301,PUT_9301_261210_1500,PUT,202612,1500,44.9,44.8,1505,9.5823,1.3309,196,
224059301,PUT_9301_261210_1600,PUT,202612,1600,113.5,113.1,1505,8.9296,1.3309,196,
224079301,PUT_9301_261210_1700,PUT,202612,1700,205.5,205.3,1505,8.1815,1.3309,196,
318119404,CAL_9404_260611_2400,CAL,202606,2400,454,453.5,2852.5,35.3848,0.7186,14,
318109404,CAL_9404_260611_2600,CAL,202606,2600,256.5,256.1,2852.5,28.1402,0.7186,14,
318099404,CAL_9404_260611_2800,CAL,202606,2800,77.5,77.3,2852.5,20.7492,0.7186,14,
318089404,CAL_9404_260611_3000,CAL,202606,3000,3.8,3.7,2852.5,18.1397,0.7186,14,
318069404,CAL_9404_260611_3200,CAL,202606,3200,0.1,0,2852.5,18.1965,0.7186,14,
318019404,CAL_9404_260611_3400,CAL,202606,3400,0.1,0,2852.5,19.1326,0.7186,14,
318029404,CAL_9404_260611_3600,CAL,202606,3600,0.1,0,2852.5,22.3682,0.7186,14,
318039404,CAL_9404_260611_3800,CAL,202606,3800,0.1,0,2852.5,25.9999,0.7186,14,
318049404,CAL_9404_260611_4000,CAL,202606,4000,0.1,0,2852.5,29.2037,0.7186,14,
318059404,CAL_9404_260611_4200,CAL,202606,4200,0.1,0,2852.5,29.2037,0.7186,14,
318079404,CAL_9404_260611_4400,CAL,202606,4400,0.1,0,2852.5,29.2037,0.7186,14,
319069404,CAL_9404_260709_2400,CAL,202607,2400,460,459.9,2852.5,30.0243,0.9384,42,
319019404,CAL_9404_260709_2600,CAL,202607,2600,271,270.6,2852.5,24.8284,0.9384,42,
319029404,CAL_9404_260709_2800,CAL,202607,2800,109,108.6,2852.5,20.3243,0.9384,42,
319039404,CAL_9404_260709_3000,CAL,202607,3000,21.8,21.7,2852.5,18.1968,0.9384,42,
319049404,CAL_9404_260709_3200,CAL,202607,3200,2.1,2.1,2852.5,17.808,0.9384,42,
319059404,CAL_9404_260709_3400,CAL,202607,3400,0.2,0.1,2852.5,17.7403,0.9384,42,
321109404,CAL_9404_260910_2400,CAL,202609,2400,479.5,479.4,2852.5,26.1573,1.2555,105,
321099404,CAL_9404_260910_2600,CAL,202609,2600,303.5,303.2,2852.5,22.9187,1.2555,105,
321089404,CAL_9404_260910_2800,CAL,202609,2800,153,153,2852.5,19.7354,1.2555,105,
321079404,CAL_9404_260910_3000,CAL,202609,3000,56,56,2852.5,17.7988,1.2555,105,
321069404,CAL_9404_260910_3200,CAL,202609,3200,15.3,15.2,2852.5,17.1459,1.2555,105,
321019404,CAL_9404_260910_3400,CAL,202609,3400,3.3,3.2,2852.5,16.9902,1.2555,105,
321029404,CAL_9404_260910_3600,CAL,202609,3600,0.7,0.7,2852.5,17.4027,1.2555,105,
321039404,CAL_9404_260910_3800,CAL,202609,3800,0.2,0.1,2852.5,17.4278,1.2555,105,
321049404,CAL_9404_260910_4000,CAL,202609,4000,0.1,0,2852.5,17.4599,1.2555,105,
321059404,CAL_9404_260910_4200,CAL,202609,4200,0.1,0,2852.5,17.4599,1.2555,105,
324079404,CAL_9404_261210_2400,CAL,202612,2400,494.5,494.5,2852.5,23.332,1.3309,196,
324069404,CAL_9404_261210_2600,CAL,202612,2600,328,327.9,2852.5,20.9391,1.3309,196,
324019404,CAL_9404_261210_2800,CAL,202612,2800,190,189.6,2852.5,19.0373,1.3309,196,
324029404,CAL_9404_261210_3000,CAL,202612,3000,95.5,95.5,2852.5,18.1221,1.3309,196,
324039404,CAL_9404_261210_3200,CAL,202612,3200,39.3,39.2,2852.5,17.2081,1.3309,196,
324049404,CAL_9404_261210_3400,CAL,202612,3400,14.8,14.7,2852.5,16.987,1.3309,196,
324059404,CAL_9404_261210_3600,CAL,202612,3600,5,4.9,2852.5,16.8766,1.3309,196,
218119404,PUT_9404_260611_2400,PUT,202606,2400,0.4,0.4,2852.5,35.3848,0.7186,14,
218109404,PUT_9404_260611_2600,PUT,202606,2600,2.9,2.8,2852.5,28.1402,0.7186,14,
218099404,PUT_9404_260611_2800,PUT,202606,2800,24.1,24,2852.5,20.7492,0.7186,14,
218089404,PUT_9404_260611_3000,PUT,202606,3000,150.5,150.4,2852.5,18.1397,0.7186,14,
218069404,PUT_9404_260611_3200,PUT,202606,3200,347,346.6,2852.5,18.1965,0.7186,14,
218019404,PUT_9404_260611_3400,PUT,202606,3400,547,546.6,2852.5,19.1326,0.7186,14,
218029404,PUT_9404_260611_3600,PUT,202606,3600,747,746.5,2852.5,22.3682,0.7186,14,
218039404,PUT_9404_260611_3800,PUT,202606,3800,946.5,946.5,2852.5,25.9999,0.7186,14,
218049404,PUT_9404_260611_4000,PUT,202606,4000,1147,1146.4,2852.5,29.2037,0.7186,14,
218059404,PUT_9404_260611_4200,PUT,202606,4200,1347,1346.3,2852.5,29.2037,0.7186,14,
218079404,PUT_9404_260611_4400,PUT,202606,4400,1547,1546.3,2852.5,29.2037,0.7186,14,
219069404,PUT_9404_260709_2400,PUT,202607,2400,4.8,4.8,2852.5,30.0243,0.9384,42,
219019404,PUT_9404_260709_2600,PUT,202607,2600,15.4,15.3,2852.5,24.8284,0.9384,42,
219029404,PUT_9404_260709_2800,PUT,202607,2800,53.5,53.1,2852.5,20.3243,0.9384,42,
219039404,PUT_9404_260709_3000,PUT,202607,3000,166,166,2852.5,18.1968,0.9384,42,
219049404,PUT_9404_260709_3200,PUT,202607,3200,346.5,346.1,2852.5,17.808,0.9384,42,
219059404,PUT_9404_260709_3400,PUT,202607,3400,544,543.9,2852.5,17.7403,0.9384,42,
221109404,PUT_9404_260910_2400,PUT,202609,2400,18.3,18.2,2852.5,26.1573,1.2555,105,
221099404,PUT_9404_260910_2600,PUT,202609,2600,41.4,41.3,2852.5,22.9187,1.2555,105,
221089404,PUT_9404_260910_2800,PUT,202609,2800,90.5,90.4,2852.5,19.7354,1.2555,105,
221079404,PUT_9404_260910_3000,PUT,202609,3000,193,192.6,2852.5,17.7988,1.2555,105,
221069404,PUT_9404_260910_3200,PUT,202609,3200,351.5,351.2,2852.5,17.1459,1.2555,105,
221019404,PUT_9404_260910_3400,PUT,202609,3400,538.5,538.5,2852.5,16.9902,1.2555,105,
221029404,PUT_9404_260910_3600,PUT,202609,3600,735.5,735.2,2852.5,17.4027,1.2555,105,
221039404,PUT_9404_260910_3800,PUT,202609,3800,934,933.9,2852.5,17.4278,1.2555,105,
221049404,PUT_9404_260910_4000,PUT,202609,4000,1134,1133.1,2852.5,17.4599,1.2555,105,
221059404,PUT_9404_260910_4200,PUT,202609,4200,1333,1332.4,2852.5,17.4599,1.2555,105,
224079404,PUT_9404_261210_2400,PUT,202612,2400,34.9,34.8,2852.5,23.332,1.3309,196,
224069404,PUT_9404_261210_2600,PUT,202612,2600,67,66.9,2852.5,20.9391,1.3309,196,
224019404,PUT_9404_261210_2800,PUT,202612,2800,127.5,127.1,2852.5,19.0373,1.3309,196,
224029404,PUT_9404_261210_3000,PUT,202612,3000,232,231.6,2852.5,18.1221,1.3309,196,
224039404,PUT_9404_261210_3200,PUT,202612,3200,374,373.9,2852.5,17.2081,1.3309,196,
224049404,PUT_9404_261210_3400,PUT,202612,3400,548,548,2852.5,16.987,1.3309,196,
224059404,PUT_9404_261210_3600,PUT,202612,3600,737,736.7,2852.5,16.8766,1.3309,196,
318019432,CAL_9432_260611_25,CAL,202606,25,125.5,125.1,150.1,81.6599,0.7186,14,
318029432,CAL_9432_260611_50,CAL,202606,50,100.5,100.1,150.1,61.8056,0.7186,14,
318039432,CAL_9432_260611_75,CAL,202606,75,75.5,75.1,150.1,44.6319,0.7186,14,
318049432,CAL_9432_260611_100,CAL,202606,100,50.5,50.1,150.1,35.1845,0.7186,14,
318409432,CAL_9432_260611_105,CAL,202606,105,45.2,45.1,150.1,33.6928,0.7186,14,
318239432,CAL_9432_260611_110,CAL,202606,110,40.2,40.1,150.1,32.1081,0.7186,14,
318249432,CAL_9432_260611_115,CAL,202606,115,35.2,35.1,150.1,30.6427,0.7186,14,
318259432,CAL_9432_260611_120,CAL,202606,120,30.2,30.1,150.1,29.1738,0.7186,14,
318059432,CAL_9432_260611_125,CAL,202606,125,25.2,25.1,150.1,27.6584,0.7186,14,
318269432,CAL_9432_260611_130,CAL,202606,130,20.2,20.1,150.1,26.2318,0.7186,14,
318279432,CAL_9432_260611_135,CAL,202606,135,15.2,15.2,150.1,24.0569,0.7186,14,
318289432,CAL_9432_260611_140,CAL,202606,140,10.3,10.3,150.1,21.6529,0.7186,14,
318299432,CAL_9432_260611_145,CAL,202606,145,5.7,5.7,150.1,19.5294,0.7186,14,
318069432,CAL_9432_260611_150,CAL,202606,150,2.2,2.2,150.1,17.9677,0.7186,14,
318309432,CAL_9432_260611_155,CAL,202606,155,0.5,0.5,150.1,17.2126,0.7186,14,
318319432,CAL_9432_260611_160,CAL,202606,160,0.1,0.1,150.1,17.021,0.7186,14,
318329432,CAL_9432_260611_165,CAL,202606,165,0.1,0,150.1,17.0537,0.7186,14,
318339432,CAL_9432_260611_170,CAL,202606,170,0.1,0,150.1,17.0704,0.7186,14,
318079432,CAL_9432_260611_175,CAL,202606,175,0.1,0,150.1,17.2609,0.7186,14,
318349432,CAL_9432_260611_180,CAL,202606,180,0.1,0,150.1,17.6528,0.7186,14,
318359432,CAL_9432_260611_185,CAL,202606,185,0.1,0,150.1,18.1046,0.7186,14,
318369432,CAL_9432_260611_190,CAL,202606,190,0.1,0,150.1,19.4934,0.7186,14,
318379432,CAL_9432_260611_195,CAL,202606,195,0.1,0,150.1,20.5318,0.7186,14,
318089432,CAL_9432_260611_200,CAL,202606,200,0.1,0,150.1,21.514,0.7186,14,
318389432,CAL_9432_260611_210,CAL,202606,210,0.1,0,150.1,23.3401,0.7186,14,
318399432,CAL_9432_260611_220,CAL,202606,220,0.1,0,150.1,23.5191,0.7186,14,
318099432,CAL_9432_260611_225,CAL,202606,225,0.1,0,150.1,23.5191,0.7186,14,
318109432,CAL_9432_260611_250,CAL,202606,250,0.1,0,150.1,23.5191,0.7186,14,
318119432,CAL_9432_260611_275,CAL,202606,275,0.1,0,150.1,23.5191,0.7186,14,
318129432,CAL_9432_260611_300,CAL,202606,300,0.1,0,150.1,23.5191,0.7186,14,
318139432,CAL_9432_260611_325,CAL,202606,325,0.1,0,150.1,23.5191,0.7186,14,
318149432,CAL_9432_260611_350,CAL,202606,350,0.1,0,150.1,23.5191,0.7186,14,
318159432,CAL_9432_260611_375,CAL,202606,375,0.1,0,150.1,23.5191,0.7186,14,
318169432,CAL_9432_260611_400,CAL,202606,400,0.1,0,150.1,23.5191,0.7186,14,
318179432,CAL_9432_260611_425,CAL,202606,425,0.1,0,150.1,23.5191,0.7186,14,
318189432,CAL_9432_260611_450,CAL,202606,450,0.1,0,150.1,23.5191,0.7186,14,
318199432,CAL_9432_260611_475,CAL,202606,475,0.1,0,150.1,23.5191,0.7186,14,
318209432,CAL_9432_260611_500,CAL,202606,500,0.1,0,150.1,23.5191,0.7186,14,
318219432,CAL_9432_260611_525,CAL,202606,525,0.1,0,150.1,23.5191,0.7186,14,
318229432,CAL_9432_260611_550,CAL,202606,550,0.1,0,150.1,23.5191,0.7186,14,
319019432,CAL_9432_260709_100,CAL,202607,100,50.5,50.2,150.1,34.3006,0.9384,42,
319029432,CAL_9432_260709_105,CAL,202607,105,45.3,45.2,150.1,32.2672,0.9384,42,
319039432,CAL_9432_260709_110,CAL,202607,110,40.3,40.2,150.1,30.2762,0.9384,42,
319049432,CAL_9432_260709_115,CAL,202607,115,35.3,35.2,150.1,28.3788,0.9384,42,
319059432,CAL_9432_260709_120,CAL,202607,120,30.3,30.3,150.1,26.6078,0.9384,42,
319069432,CAL_9432_260709_125,CAL,202607,125,25.3,25.3,150.1,24.9077,0.9384,42,
319079432,CAL_9432_260709_130,CAL,202607,130,20.4,20.4,150.1,23.3566,0.9384,42,
319089432,CAL_9432_260709_135,CAL,202607,135,15.7,15.6,150.1,21.9477,0.9384,42,
319099432,CAL_9432_260709_140,CAL,202607,140,11.1,11.1,150.1,20.511,0.9384,42,
319109432,CAL_9432_260709_145,CAL,202607,145,7.1,7,150.1,19.2544,0.9384,42,
319119432,CAL_9432_260709_150,CAL,202607,150,3.9,3.8,150.1,18.2255,0.9384,42,
319129432,CAL_9432_260709_155,CAL,202607,155,1.8,1.8,150.1,17.607,0.9384,42,
319139432,CAL_9432_260709_160,CAL,202607,160,0.7,0.7,150.1,17.3295,0.9384,42,
319149432,CAL_9432_260709_165,CAL,202607,165,0.3,0.2,150.1,17.2074,0.9384,42,
319159432,CAL_9432_260709_170,CAL,202607,170,0.1,0.1,150.1,17.1548,0.9384,42,
319169432,CAL_9432_260709_175,CAL,202607,175,0.1,0,150.1,17.1353,0.9384,42,
319179432,CAL_9432_260709_180,CAL,202607,180,0.1,0,150.1,17.118,0.9384,42,
319189432,CAL_9432_260709_185,CAL,202607,185,0.1,0,150.1,17.1018,0.9384,42,
319199432,CAL_9432_260709_190,CAL,202607,190,0.1,0,150.1,17.4481,0.9384,42,
319209432,CAL_9432_260709_195,CAL,202607,195,0.1,0,150.1,17.9135,0.9384,42,
319219432,CAL_9432_260709_200,CAL,202607,200,0.1,0,150.1,18.3537,0.9384,42,
319229432,CAL_9432_260709_210,CAL,202607,210,0.1,0,150.1,19.1721,0.9384,42,
321239432,CAL_9432_260910_100,CAL,202609,100,50.5,50.5,150.1,25.508,1.2555,105,
321229432,CAL_9432_260910_105,CAL,202609,105,45.5,45.5,150.1,23.707,1.2555,105,
321019432,CAL_9432_260910_110,CAL,202609,110,40.6,40.5,150.1,22.4849,1.2555,105,
321029432,CAL_9432_260910_115,CAL,202609,115,35.6,35.6,150.1,21.2971,1.2555,105,
321039432,CAL_9432_260910_120,CAL,202609,120,30.7,30.6,150.1,20.5727,1.2555,105,
321049432,CAL_9432_260910_125,CAL,202609,125,25.8,25.8,150.1,19.5,1.2555,105,
321059432,CAL_9432_260910_130,CAL,202609,130,21,21,150.1,18.6188,1.2555,105,
321069432,CAL_9432_260910_135,CAL,202609,135,16.5,16.4,150.1,17.6592,1.2555,105,
321079432,CAL_9432_260910_140,CAL,202609,140,12.2,12.2,150.1,17.0639,1.2555,105,
321089432,CAL_9432_260910_145,CAL,202609,145,8.5,8.4,150.1,16.3239,1.2555,105,
321099432,CAL_9432_260910_150,CAL,202609,150,5.5,5.4,150.1,15.9368,1.2555,105,
321109432,CAL_9432_260910_155,CAL,202609,155,3.2,3.1,150.1,15.3416,1.2555,105,
321119432,CAL_9432_260910_160,CAL,202609,160,1.8,1.8,150.1,15.6534,1.2555,105,
321129432,CAL_9432_260910_165,CAL,202609,165,1.1,1,150.1,16.1039,1.2555,105,
321139432,CAL_9432_260910_170,CAL,202609,170,0.7,0.6,150.1,17.0255,1.2555,105,
321149432,CAL_9432_260910_175,CAL,202609,175,0.4,0.3,150.1,16.9668,1.2555,105,
321159432,CAL_9432_260910_180,CAL,202609,180,0.2,0.1,150.1,16.9744,1.2555,105,
321169432,CAL_9432_260910_185,CAL,202609,185,0.1,0.1,150.1,17.1059,1.2555,105,
321179432,CAL_9432_260910_190,CAL,202609,190,0.1,0,150.1,17.2122,1.2555,105,
321189432,CAL_9432_260910_195,CAL,202609,195,0.1,0,150.1,17.2169,1.2555,105,
321199432,CAL_9432_260910_200,CAL,202609,200,0.1,0,150.1,17.2257,1.2555,105,
321209432,CAL_9432_260910_210,CAL,202609,210,0.1,0,150.1,17.244,1.2555,105,
321219432,CAL_9432_260910_220,CAL,202609,220,0.1,0,150.1,17.2458,1.2555,105,
324229432,CAL_9432_261210_100,CAL,202612,100,48.3,48.2,150.1,24.96,1.3309,196,
324019432,CAL_9432_261210_105,CAL,202612,105,43.4,43.4,150.1,24.0079,1.3309,196,
324029432,CAL_9432_261210_110,CAL,202612,110,38.6,38.5,150.1,23.0644,1.3309,196,
324039432,CAL_9432_261210_115,CAL,202612,115,33.8,33.8,150.1,22.1611,1.3309,196,
324049432,CAL_9432_261210_120,CAL,202612,120,29.1,29.1,150.1,21.1237,1.3309,196,
324059432,CAL_9432_261210_125,CAL,202612,125,24.6,24.5,150.1,20.3552,1.3309,196,
324069432,CAL_9432_261210_130,CAL,202612,130,20.3,20.3,150.1,19.6396,1.3309,196,
324079432,CAL_9432_261210_135,CAL,202612,135,16.3,16.2,150.1,18.9749,1.3309,196,
324089432,CAL_9432_261210_140,CAL,202612,140,12.7,12.6,150.1,18.3681,1.3309,196,
324099432,CAL_9432_261210_145,CAL,202612,145,9.5,9.4,150.1,17.839,1.3309,196,
324109432,CAL_9432_261210_150,CAL,202612,150,6.9,6.8,150.1,17.4424,1.3309,196,
324119432,CAL_9432_261210_155,CAL,202612,155,4.8,4.8,150.1,17.1938,1.3309,196,
324129432,CAL_9432_261210_160,CAL,202612,160,3.3,3.2,150.1,16.996,1.3309,196,
324139432,CAL_9432_261210_165,CAL,202612,165,2.1,2,150.1,16.5739,1.3309,196,
324149432,CAL_9432_261210_170,CAL,202612,170,1.3,1.3,150.1,16.487,1.3309,196,
324159432,CAL_9432_261210_175,CAL,202612,175,0.8,0.8,150.1,16.4293,1.3309,196,
324169432,CAL_9432_261210_180,CAL,202612,180,0.5,0.5,150.1,16.3696,1.3309,196,
324179432,CAL_9432_261210_185,CAL,202612,185,0.3,0.3,150.1,16.311,1.3309,196,
324189432,CAL_9432_261210_190,CAL,202612,190,0.2,0.1,150.1,16.3091,1.3309,196,
324199432,CAL_9432_261210_195,CAL,202612,195,0.1,0.1,150.1,16.3666,1.3309,196,
324209432,CAL_9432_261210_200,CAL,202612,200,0.1,0,150.1,16.4349,1.3309,196,
324219432,CAL_9432_261210_210,CAL,202612,210,0.1,0,150.1,16.6596,1.3309,196,
218019432,PUT_9432_260611_25,PUT,202606,25,0.1,0,150.1,81.6599,0.7186,14,
218029432,PUT_9432_260611_50,PUT,202606,50,0.1,0,150.1,61.8056,0.7186,14,
218039432,PUT_9432_260611_75,PUT,202606,75,0.1,0,150.1,44.6319,0.7186,14,
218049432,PUT_9432_260611_100,PUT,202606,100,0.1,0,150.1,35.1845,0.7186,14,
218409432,PUT_9432_260611_105,PUT,202606,105,0.1,0,150.1,33.6928,0.7186,14,
218239432,PUT_9432_260611_110,PUT,202606,110,0.1,0,150.1,32.1081,0.7186,14,
218249432,PUT_9432_260611_115,PUT,202606,115,0.1,0,150.1,30.6427,0.7186,14,
218259432,PUT_9432_260611_120,PUT,202606,120,0.1,0,150.1,29.1738,0.7186,14,
218059432,PUT_9432_260611_125,PUT,202606,125,0.1,0,150.1,27.6584,0.7186,14,
218269432,PUT_9432_260611_130,PUT,202606,130,0.1,0,150.1,26.2318,0.7186,14,
218279432,PUT_9432_260611_135,PUT,202606,135,0.1,0,150.1,24.0569,0.7186,14,
218289432,PUT_9432_260611_140,PUT,202606,140,0.2,0.1,150.1,21.6529,0.7186,14,
218299432,PUT_9432_260611_145,PUT,202606,145,0.6,0.6,150.1,19.5294,0.7186,14,
218069432,PUT_9432_260611_150,PUT,202606,150,2.1,2,150.1,17.9677,0.7186,14,
218309432,PUT_9432_260611_155,PUT,202606,155,5.4,5.3,150.1,17.2126,0.7186,14,
218319432,PUT_9432_260611_160,PUT,202606,160,10,9.9,150.1,17.021,0.7186,14,
218329432,PUT_9432_260611_165,PUT,202606,165,14.9,14.9,150.1,17.0537,0.7186,14,
218339432,PUT_9432_260611_170,PUT,202606,170,19.9,19.9,150.1,17.0704,0.7186,14,
218079432,PUT_9432_260611_175,PUT,202606,175,24.9,24.9,150.1,17.2609,0.7186,14,
218349432,PUT_9432_260611_180,PUT,202606,180,29.9,29.9,150.1,17.6528,0.7186,14,
218359432,PUT_9432_260611_185,PUT,202606,185,34.9,34.9,150.1,18.1046,0.7186,14,
218369432,PUT_9432_260611_190,PUT,202606,190,39.9,39.9,150.1,19.4934,0.7186,14,
218379432,PUT_9432_260611_195,PUT,202606,195,44.9,44.9,150.1,20.5318,0.7186,14,
218089432,PUT_9432_260611_200,PUT,202606,200,49.9,49.8,150.1,21.514,0.7186,14,
218389432,PUT_9432_260611_210,PUT,202606,210,60,59.8,150.1,23.3401,0.7186,14,
218399432,PUT_9432_260611_220,PUT,202606,220,70,69.8,150.1,23.5191,0.7186,14,
218099432,PUT_9432_260611_225,PUT,202606,225,75,74.8,150.1,23.5191,0.7186,14,
218109432,PUT_9432_260611_250,PUT,202606,250,100,99.8,150.1,23.5191,0.7186,14,
218119432,PUT_9432_260611_275,PUT,202606,275,125,124.8,150.1,23.5191,0.7186,14,
