＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
219039984,PUT_9984_260709_4800,PUT,202607,4800,121.5,121.1,7491,110.2831,0.9499,41,
219049984,PUT_9984_260709_4900,PUT,202607,4900,121.5,121,7491,106.2761,0.9499,41,
219059984,PUT_9984_260709_5000,PUT,202607,5000,123,122.7,7491,102.7631,0.9499,41,
219069984,PUT_9984_260709_5250,PUT,202607,5250,122.5,122.4,7491,93.1304,0.9499,41,
219079984,PUT_9984_260709_5500,PUT,202607,5500,167.5,167.3,7491,93.0551,0.9499,41,
219089984,PUT_9984_260709_5750,PUT,202607,5750,229,229,7491,94.0881,0.9499,41,
219099984,PUT_9984_260709_6000,PUT,202607,6000,307.5,307,7491,95.6601,0.9499,41,
219109984,PUT_9984_260709_6250,PUT,202607,6250,398,397.7,7491,97.1007,0.9499,41,
219119984,PUT_9984_260709_6500,PUT,202607,6500,504.5,504.4,7491,98.8559,0.9499,41,
219129984,PUT_9984_260709_6750,PUT,202607,6750,622,621.9,7491,100.3343,0.9499,41,
219139984,PUT_9984_260709_7000,PUT,202607,7000,755,754.8,7491,102.1615,0.9499,41,
219149984,PUT_9984_260709_7250,PUT,202607,7250,898,897.8,7491,103.8165,0.9499,41,
219159984,PUT_9984_260709_7500,PUT,202607,7500,1054,1053.6,7491,105.6868,0.9499,41,
219169984,PUT_9984_260709_7750,PUT,202607,7750,1218,1217.5,7491,107.3783,0.9499,41,
219179984,PUT_9984_260709_8000,PUT,202607,8000,1390,1390,7491,109.0405,0.9499,41,
219189984,PUT_9984_260709_8250,PUT,202607,8250,1572,1571.2,7491,110.7858,0.9499,41,
219199984,PUT_9984_260709_8500,PUT,202607,8500,1757,1756.8,7491,112.2414,0.9499,41,
219209984,PUT_9984_260709_8750,PUT,202607,8750,1952,1951,7491,113.9117,0.9499,41,
219219984,PUT_9984_260709_9000,PUT,202607,9000,2152,2151,7491,115.589,0.9499,41,
219289984,PUT_9984_260709_9250,PUT,202607,9250,2358,2357.4,7491,117.3935,0.9499,41,
219299984,PUT_9984_260709_9500,PUT,202607,9500,2566,2565.8,7491,118.9307,0.9499,41,
219309984,PUT_9984_260709_9750,PUT,202607,9750,2777,2776.9,7491,120.3054,0.9499,41,
219319984,PUT_9984_260709_10000,PUT,202607,10000,2988,2987.8,7491,121.2457,0.9499,41,
219329984,PUT_9984_260709_10250,PUT,202607,10250,3205,3202,7491,122.1416,0.9499,41,
221339984,PUT_9984_260910_2500,PUT,202609,2500,469,468.6,7491,228.1733,1.2588,104,
221349984,PUT_9984_260910_2600,PUT,202609,2600,474.5,474.3,7491,221.9269,1.2588,104,
221319984,PUT_9984_260910_2700,PUT,202609,2700,481.5,481.1,7491,216.1383,1.2588,104,
221329984,PUT_9984_260910_2800,PUT,202609,2800,489,488.8,7491,210.7696,1.2588,104,
221269984,PUT_9984_260910_2900,PUT,202609,2900,497.5,497.5,7491,205.7659,1.2588,104,
221259984,PUT_9984_260910_3000,PUT,202609,3000,507.5,507.1,7491,201.1004,1.2588,104,
221239984,PUT_9984_260910_3100,PUT,202609,3100,529,528.6,7491,198.4929,1.2588,104,
221249984,PUT_9984_260910_3200,PUT,202609,3200,553,552.8,7491,196.3138,1.2588,104,
221019984,PUT_9984_260910_3300,PUT,202609,3300,566,565.8,7491,192.4625,1.2588,104,
221029984,PUT_9984_260910_3400,PUT,202609,3400,571.5,571.5,7491,187.649,1.2588,104,
221039984,PUT_9984_260910_3500,PUT,202609,3500,572.5,572.2,7491,182.2978,1.2588,104,
221049984,PUT_9984_260910_3600,PUT,202609,3600,574,573.8,7491,177.2373,1.2588,104,
221059984,PUT_9984_260910_3700,PUT,202609,3700,576.5,576.3,7491,172.459,1.2588,104,
221069984,PUT_9984_260910_3800,PUT,202609,3800,606,606,7491,171.3516,1.2588,104,
221079984,PUT_9984_260910_3900,PUT,202609,3900,639.5,639.2,7491,170.6168,1.2588,104,
221089984,PUT_9984_260910_4000,PUT,202609,4000,658,657.9,7491,168.0433,1.2588,104,
221099984,PUT_9984_260910_4100,PUT,202609,4100,669.5,669.3,7491,164.6187,1.2588,104,
221109984,PUT_9984_260910_4200,PUT,202609,4200,681.5,681.2,7491,161.3192,1.2588,104,
221119984,PUT_9984_260910_4300,PUT,202609,4300,693.5,693.3,7491,158.1058,1.2588,104,
221129984,PUT_9984_260910_4400,PUT,202609,4400,705,704.6,7491,154.8589,1.2588,104,
221139984,PUT_9984_260910_4500,PUT,202609,4500,718,717.6,7491,151.8439,1.2588,104,
221149984,PUT_9984_260910_4600,PUT,202609,4600,748,747.6,7491,150.6516,1.2588,104,
221159984,PUT_9984_260910_4700,PUT,202609,4700,756,756,7491,147.2097,1.2588,104,
221169984,PUT_9984_260910_4800,PUT,202609,4800,768,768,7491,144.1823,1.2588,104,
221179984,PUT_9984_260910_4900,PUT,202609,4900,779.5,779.1,7491,141.1129,1.2588,104,
221189984,PUT_9984_260910_5000,PUT,202609,5000,789.5,789.3,7491,137.9943,1.2588,104,
221199984,PUT_9984_260910_5250,PUT,202609,5250,813,813,7491,130.2115,1.2588,104,
221209984,PUT_9984_260910_5500,PUT,202609,5500,839.5,839,7491,122.8621,1.2588,104,
221219984,PUT_9984_260910_5750,PUT,202609,5750,857.5,857.3,7491,115.0345,1.2588,104,
221229984,PUT_9984_260910_6000,PUT,202609,6000,877.5,877.1,7491,107.524,1.2588,104,
221279984,PUT_9984_260910_6250,PUT,202609,6250,917,916.7,7491,101.6344,1.2588,104,
221289984,PUT_9984_260910_6500,PUT,202609,6500,970.5,970.2,7491,96.716,1.2588,104,
221299984,PUT_9984_260910_6750,PUT,202609,6750,1104,1103.4,7491,97.233,1.2588,104,
221309984,PUT_9984_260910_7000,PUT,202609,7000,1246,1246,7491,97.8649,1.2588,104,
221359984,PUT_9984_260910_7250,PUT,202609,7250,1393,1392.5,7491,98.283,1.2588,104,
221369984,PUT_9984_260910_7500,PUT,202609,7500,1547,1546.7,7491,98.7651,1.2588,104,
221379984,PUT_9984_260910_7750,PUT,202609,7750,1708,1707.4,7491,99.2574,1.2588,104,
221389984,PUT_9984_260910_8000,PUT,202609,8000,1876,1875.6,7491,99.8509,1.2588,104,
221399984,PUT_9984_260910_8250,PUT,202609,8250,2048,2047.9,7491,100.3466,1.2588,104,
221409984,PUT_9984_260910_8500,PUT,202609,8500,2225,2224.8,7491,100.8092,1.2588,104,
221419984,PUT_9984_260910_8750,PUT,202609,8750,2357,2356.1,7491,98.1132,1.2588,104,
221429984,PUT_9984_260910_9000,PUT,202609,9000,2567,2566.9,7491,100.1136,1.2588,104,
221439984,PUT_9984_260910_9250,PUT,202609,9250,2735,2734.8,7491,99.1451,1.2588,104,
221449984,PUT_9984_260910_9500,PUT,202609,9500,2939,2938.2,7491,100.1622,1.2588,104,
221459984,PUT_9984_260910_9750,PUT,202609,9750,3135,3134.7,7491,100.5066,1.2588,104,
221469984,PUT_9984_260910_10000,PUT,202609,10000,3340,3336.4,7491,100.9693,1.2588,104,
221479984,PUT_9984_260910_10250,PUT,202609,10250,3540,3538.6,7491,101.2503,1.2588,104,
224019984,PUT_9984_261210_2800,PUT,202612,2800,624.5,624.5,7491,171.5984,1.3609,195,
224029984,PUT_9984_261210_2900,PUT,202612,2900,657.5,657.1,7491,170.2599,1.3609,195,
224039984,PUT_9984_261210_3000,PUT,202612,3000,691,690.8,7491,169.0057,1.3609,195,
224049984,PUT_9984_261210_3100,PUT,202612,3100,725.5,725.3,7491,167.8242,1.3609,195,
224059984,PUT_9984_261210_3200,PUT,202612,3200,753.5,753.4,7491,165.9097,1.3609,195,
224069984,PUT_9984_261210_3300,PUT,202612,3300,775.5,775.4,7491,163.3649,1.3609,195,
224079984,PUT_9984_261210_3400,PUT,202612,3400,797,796.9,7491,160.8309,1.3609,195,
224089984,PUT_9984_261210_3500,PUT,202612,3500,818.5,818,7491,158.3167,1.3609,195,
224099984,PUT_9984_261210_3600,PUT,202612,3600,839,838.9,7491,155.8235,1.3609,195,
224109984,PUT_9984_261210_3700,PUT,202612,3700,859.5,859.4,7491,153.344,1.3609,195,
224119984,PUT_9984_261210_3800,PUT,202612,3800,879.5,879.5,7491,150.8839,1.3609,195,
224129984,PUT_9984_261210_3900,PUT,202612,3900,899.5,899.4,7491,148.4494,1.3609,195,
224139984,PUT_9984_261210_4000,PUT,202612,4000,919.5,919.2,7491,146.0505,1.3609,195,
224149984,PUT_9984_261210_4100,PUT,202612,4100,930,929.6,7491,142.9051,1.3609,195,
224159984,PUT_9984_261210_4200,PUT,202612,4200,945,944.7,7491,140.2242,1.3609,195,
224169984,PUT_9984_261210_4300,PUT,202612,4300,965.5,965.4,7491,138.0408,1.3609,195,
224179984,PUT_9984_261210_4400,PUT,202612,4400,986,985.7,7491,135.8691,1.3609,195,
224189984,PUT_9984_261210_4500,PUT,202612,4500,1007,1006.2,7491,133.7315,1.3609,195,
224199984,PUT_9984_261210_4600,PUT,202612,4600,1027,1026.5,7491,131.6126,1.3609,195,
224209984,PUT_9984_261210_4700,PUT,202612,4700,1049,1048.8,7491,129.6666,1.3609,195,
224219984,PUT_9984_261210_4800,PUT,202612,4800,1068,1067.1,7491,127.4514,1.3609,195,
224229984,PUT_9984_261210_4900,PUT,202612,4900,1083,1082.1,7491,125.0287,1.3609,195,
224239984,PUT_9984_261210_5000,PUT,202612,5000,1090,1089.7,7491,122.1367,1.3609,195,
224249984,PUT_9984_261210_5250,PUT,202612,5250,1132,1131.5,7491,116.6254,1.3609,195,
224259984,PUT_9984_261210_5500,PUT,202612,5500,1186,1185.3,7491,112.0295,1.3609,195,
224269984,PUT_9984_261210_5750,PUT,202612,5750,1243,1242.1,7491,107.6704,1.3609,195,
224279984,PUT_9984_261210_6000,PUT,202612,6000,1303,1302.7,7491,103.5635,1.3609,195,
224289984,PUT_9984_261210_6250,PUT,202612,6250,1386,1385.9,7491,100.7129,1.3609,195,
224299984,PUT_9984_261210_6500,PUT,202612,6500,1474,1473.3,7491,97.999,1.3609,195,
224309984,PUT_9984_261210_6750,PUT,202612,6750,1547,1546.7,7491,94.4443,1.3609,195,
224319984,PUT_9984_261210_7000,PUT,202612,7000,1638,1637.7,7491,91.7109,1.3609,195,
224329984,PUT_9984_261210_7250,PUT,202612,7250,1796,1795.9,7491,92.1876,1.3609,195,
224339984,PUT_9984_261210_7500,PUT,202612,7500,1942,1941.8,7491,91.8065,1.3609,195,
224349984,PUT_9984_261210_7750,PUT,202612,7750,2105,2104.8,7491,92.0329,1.3609,195,
224359984,PUT_9984_261210_8000,PUT,202612,8000,2276,2275.1,7491,92.3878,1.3609,195,
224369984,PUT_9984_261210_8250,PUT,202612,8250,2406,2405.2,7491,90.6647,1.3609,195,
224379984,PUT_9984_261210_8500,PUT,202612,8500,2565,2564.2,7491,90.1187,1.3609,195,
224389984,PUT_9984_261210_8750,PUT,202612,8750,2730,2729.7,7491,89.7057,1.3609,195,
224399984,PUT_9984_261210_9000,PUT,202612,9000,2900,2899.4,7491,89.3202,1.3609,195,
224409984,PUT_9984_261210_9250,PUT,202612,9250,3090,3086,7491,89.5431,1.3609,195,
224419984,PUT_9984_261210_9500,PUT,202612,9500,3280,3279.1,7491,89.9153,1.3609,195,
224429984,PUT_9984_261210_9750,PUT,202612,9750,3480,3475,7491,90.2739,1.3609,195,
224439984,PUT_9984_261210_10000,PUT,202612,10000,3670,3669.6,7491,90.4362,1.3609,195,
224449984,PUT_9984_261210_10250,PUT,202612,10250,3865,3864.2,7491,90.4674,1.3609,195,
31806314A,CAL_314A_260611_275,CAL,202606,275,66.5,66.2,340.7,61.8853,0.7186,13,
31801314A,CAL_314A_260611_300,CAL,202606,300,42.3,42.2,340.7,52.1037,0.7186,13,
31802314A,CAL_314A_260611_325,CAL,202606,325,20.1,20,340.7,40.8555,0.7186,13,
31803314A,CAL_314A_260611_350,CAL,202606,350,5.5,5.4,340.7,35.919,0.7186,13,
31804314A,CAL_314A_260611_375,CAL,202606,375,0.9,0.9,340.7,36.0849,0.7186,13,
31805314A,CAL_314A_260611_400,CAL,202606,400,0.1,0.1,340.7,37.0379,0.7186,13,
31906314A,CAL_314A_260709_275,CAL,202607,275,69.5,69,340.7,53.232,0.9499,41,
31901314A,CAL_314A_260709_300,CAL,202607,300,46.8,46.7,340.7,46.3976,0.9499,41,
31902314A,CAL_314A_260709_325,CAL,202607,325,27.1,27.1,340.7,40.3834,0.9499,41,
31903314A,CAL_314A_260709_350,CAL,202607,350,13,13,340.7,37.0613,0.9499,41,
31904314A,CAL_314A_260709_375,CAL,202607,375,5.6,5.6,340.7,36.7241,0.9499,41,
31905314A,CAL_314A_260709_400,CAL,202607,400,2.2,2.1,340.7,36.9449,0.9499,41,
32106314A,CAL_314A_260910_275,CAL,202609,275,75,75,340.7,47.4211,1.2588,104,
32101314A,CAL_314A_260910_300,CAL,202609,300,55,54.5,340.7,42.6908,1.2588,104,
32102314A,CAL_314A_260910_325,CAL,202609,325,37.2,37.1,340.7,39.5062,1.2588,104,
32103314A,CAL_314A_260910_350,CAL,202609,350,23.5,23.4,340.7,37.2221,1.2588,104,
32104314A,CAL_314A_260910_375,CAL,202609,375,14.3,14.2,340.7,36.3788,1.2588,104,
32105314A,CAL_314A_260910_400,CAL,202609,400,7.8,7.8,340.7,35.1824,1.2588,104,
32406314A,CAL_314A_261210_275,CAL,202612,275,82,81.8,340.7,43.868,1.3609,195,
32401314A,CAL_314A_261210_300,CAL,202612,300,63.5,63.5,340.7,41.3021,1.3609,195,
32402314A,CAL_314A_261210_325,CAL,202612,325,46.9,46.9,340.7,38.523,1.3609,195,
32403314A,CAL_314A_261210_350,CAL,202612,350,33.6,33.6,340.7,36.8316,1.3609,195,
32404314A,CAL_314A_261210_375,CAL,202612,375,23.3,23.2,340.7,35.6224,1.3609,195,
32405314A,CAL_314A_261210_400,CAL,202612,400,16,16,340.7,35.1678,1.3609,195,
21806314A,PUT_314A_260611_275,PUT,202606,275,0.5,0.5,340.7,61.8853,0.7186,13,
21801314A,PUT_314A_260611_300,PUT,202606,300,1.5,1.4,340.7,52.1037,0.7186,13,
21802314A,PUT_314A_260611_325,PUT,202606,325,4.3,4.2,340.7,40.8555,0.7186,13,
21803314A,PUT_314A_260611_350,PUT,202606,350,14.7,14.7,340.7,35.919,0.7186,13,
21804314A,PUT_314A_260611_375,PUT,202606,375,35.1,35.1,340.7,36.0849,0.7186,13,
21805314A,PUT_314A_260611_400,PUT,202606,400,59.5,59.3,340.7,37.0379,0.7186,13,
21906314A,PUT_314A_260709_275,PUT,202607,275,3.1,3,340.7,53.232,0.9499,41,
21901314A,PUT_314A_260709_300,PUT,202607,300,5.8,5.7,340.7,46.3976,0.9499,41,
21902314A,PUT_314A_260709_325,PUT,202607,325,11.1,11.1,340.7,40.3834,0.9499,41,
21903314A,PUT_314A_260709_350,PUT,202607,350,22,21.9,340.7,37.0613,0.9499,41,
21904314A,PUT_314A_260709_375,PUT,202607,375,39.5,39.5,340.7,36.7241,0.9499,41,
21905314A,PUT_314A_260709_400,PUT,202607,400,61.5,61,340.7,36.9449,0.9499,41,
22106314A,PUT_314A_260910_275,PUT,202609,275,8.4,8.3,340.7,47.4211,1.2588,104,
22101314A,PUT_314A_260910_300,PUT,202609,300,12.8,12.8,340.7,42.6908,1.2588,104,
22102314A,PUT_314A_260910_325,PUT,202609,325,20.3,20.3,340.7,39.5062,1.2588,104,
22103314A,PUT_314A_260910_350,PUT,202609,350,31.5,31.5,340.7,37.2221,1.2588,104,
22104314A,PUT_314A_260910_375,PUT,202609,375,47.2,47.2,340.7,36.3788,1.2588,104,
22105314A,PUT_314A_260910_400,PUT,202609,400,66,65.7,340.7,35.1824,1.2588,104,
22406314A,PUT_314A_261210_275,PUT,202612,275,14.1,14.1,340.7,43.868,1.3609,195,
22401314A,PUT_314A_261210_300,PUT,202612,300,20.6,20.6,340.7,41.3021,1.3609,195,
22402314A,PUT_314A_261210_325,PUT,202612,325,28.8,28.8,340.7,38.523,1.3609,195,
22403314A,PUT_314A_261210_350,PUT,202612,350,40.4,40.3,340.7,36.8316,1.3609,195,
22404314A,PUT_314A_261210_375,PUT,202612,375,55,54.8,340.7,35.6224,1.3609,195,
22405314A,PUT_314A_261210_400,PUT,202612,400,72.5,72.4,340.7,35.1678,1.3609,195,
31801316A,CAL_316A_260611_2000,CAL,202606,2000,667,666.6,2666,50.7291,0.7186,13,
31802316A,CAL_316A_260611_2200,CAL,202606,2200,468,467.4,2666,45.1141,0.7186,13,
31803316A,CAL_316A_260611_2400,CAL,202606,2400,272,271.4,2666,36.4884,0.7186,13,
31804316A,CAL_316A_260611_2600,CAL,202606,2600,97,96.6,2666,28.8536,0.7186,13,
31805316A,CAL_316A_260611_2800,CAL,202606,2800,13,12.5,2666,26.9716,0.7186,13,
31806316A,CAL_316A_260611_3000,CAL,202606,3000,1,0.6,2666,27.2941,0.7186,13,
31901316A,CAL_316A_260709_2000,CAL,202607,2000,672,671.5,2666,44.3215,0.9499,41,
31902316A,CAL_316A_260709_2200,CAL,202607,2200,478,477.6,2666,38.5602,0.9499,41,
31903316A,CAL_316A_260709_2400,CAL,202607,2400,295,294.6,2666,33.457,0.9499,41,
31904316A,CAL_316A_260709_2600,CAL,202607,2600,141,140.9,2666,29.2534,0.9499,41,
31905316A,CAL_316A_260709_2800,CAL,202607,2800,49,48.7,2666,27.6578,0.9499,41,
31906316A,CAL_316A_260709_3000,CAL,202607,3000,13,12.9,2666,27.6304,0.9499,41,
32101316A,CAL_316A_260910_2000,CAL,202609,2000,693,692.4,2666,39.8425,1.2588,104,
32102316A,CAL_316A_260910_2200,CAL,202609,2200,507,507,2666,34.5996,1.2588,104,
32103316A,CAL_316A_260910_2400,CAL,202609,2400,340,339.6,2666,31.2121,1.2588,104,
32104316A,CAL_316A_260910_2600,CAL,202609,2600,203,202.9,2666,29.0599,1.2588,104,
32105316A,CAL_316A_260910_2800,CAL,202609,2800,106,105.8,2666,27.6003,1.2588,104,
32106316A,CAL_316A_260910_3000,CAL,202609,3000,51,50.9,2666,27.3487,1.2588,104,
32401316A,CAL_316A_261210_2000,CAL,202612,2000,718,717.2,2666,35.1552,1.3609,195,
32402316A,CAL_316A_261210_2200,CAL,202612,2200,546,545.6,2666,32.4426,1.3609,195,
32403316A,CAL_316A_261210_2400,CAL,202612,2400,393,392.4,2666,30.3413,1.3609,195,
32404316A,CAL_316A_261210_2600,CAL,202612,2600,263,262.5,2666,28.471,1.3609,195,
32405316A,CAL_316A_261210_2800,CAL,202612,2800,165,164.6,2666,27.3442,1.3609,195,
32406316A,CAL_316A_261210_3000,CAL,202612,3000,98,97.3,2666,26.6703,1.3609,195,
21801316A,PUT_316A_260611_2000,PUT,202606,2000,1,0.1,2666,50.7291,0.7186,13,
21802316A,PUT_316A_260611_2200,PUT,202606,2200,1,0.9,2666,45.1141,0.7186,13,
21803316A,PUT_316A_260611_2400,PUT,202606,2400,5,4.8,2666,36.4884,0.7186,13,
21804316A,PUT_316A_260611_2600,PUT,202606,2600,30,29.9,2666,28.8536,0.7186,13,
21805316A,PUT_316A_260611_2800,PUT,202606,2800,146,145.8,2666,26.9716,0.7186,13,
21806316A,PUT_316A_260611_3000,PUT,202606,3000,334,333.8,2666,27.2941,0.7186,13,
21901316A,PUT_316A_260709_2000,PUT,202607,2000,4,3.4,2666,44.3215,0.9499,41,
21902316A,PUT_316A_260709_2200,PUT,202607,2200,10,9.3,2666,38.5602,0.9499,41,
21903316A,PUT_316A_260709_2400,PUT,202607,2400,27,26.1,2666,33.457,0.9499,41,
21904316A,PUT_316A_260709_2600,PUT,202607,2600,73,72.1,2666,29.2534,0.9499,41,
21905316A,PUT_316A_260709_2800,PUT,202607,2800,180,179.7,2666,27.6578,0.9499,41,
21906316A,PUT_316A_260709_3000,PUT,202607,3000,344,343.7,2666,27.6304,0.9499,41,
22101316A,PUT_316A_260910_2000,PUT,202609,2000,20,19.2,2666,39.8425,1.2588,104,
22102316A,PUT_316A_260910_2200,PUT,202609,2200,34,33.1,2666,34.5996,1.2588,104,
22103316A,PUT_316A_260910_2400,PUT,202609,2400,65,65,2666,31.2121,1.2588,104,
22104316A,PUT_316A_260910_2600,PUT,202609,2600,128,127.6,2666,29.0599,1.2588,104,
22105316A,PUT_316A_260910_2800,PUT,202609,2800,230,229.7,2666,27.6003,1.2588,104,
22106316A,PUT_316A_260910_3000,PUT,202609,3000,375,374.1,2666,27.3487,1.2588,104,
22401316A,PUT_316A_261210_2000,PUT,202612,2000,37,36.7,2666,35.1552,1.3609,195,
22402316A,PUT_316A_261210_2200,PUT,202612,2200,64,63.7,2666,32.4426,1.3609,195,
22403316A,PUT_316A_261210_2400,PUT,202612,2400,110,109.1,2666,30.3413,1.3609,195,
22404316A,PUT_316A_261210_2600,PUT,202612,2600,178,177.6,2666,28.471,1.3609,195,
22405316A,PUT_316A_261210_2800,PUT,202612,2800,279,278.3,2666,27.3442,1.3609,195,
22406316A,PUT_316A_261210_3000,PUT,202612,3000,410,409.6,2666,26.6703,1.3609,195,
1610600A0,FUT_GLD_260625,,202606,,23120,,,,,27,金
1610800A0,FUT_GLD_260826,,202608,,23260,,,,,89,金
1611000A0,FUT_GLD_261027,,202610,,23331,,,,,151,金
1611200A0,FUT_GLD_261223,,202612,,23639,,,,,208,金
1620200A0,FUT_GLD_270222,,202702,,23730,,,,,269,金
1620400A0,FUT_GLD_270426,,202704,,23787,,,,,332,金
1610600A1,FUT_GLDM_260624,,202606,,23120,,,,,27,金
1610800A1,FUT_GLDM_260825,,202608,,23260,,,,,89,金
1611000A1,FUT_GLDM_261026,,202610,,23331,,,,,151,金
1611200A1,FUT_GLDM_261222,,202612,,23639,,,,,208,金
1620200A1,FUT_GLDM_270219,,202702,,23730,,,,,269,金
1620400A1,FUT_GLDM_270423,,202704,,23787,,,,,332,金
1699900A2,FUT_GLDD,,-,,23070,,,,,-,金
1611200AQ,FUT_GD14M_261222,,202612,,23639,,,,,208,金
1610600A4,FUT_PLT_260625,,202606,,9578,,,,,27,白金
1610800A4,FUT_PLT_260826,,202608,,9646,,,,,89,白金
1611000A4,FUT_PLT_261027,,202610,,9628,,,,,151,白金
1611200A4,FUT_PLT_261223,,202612,,9665,,,,,208,白金
1620200A4,FUT_PLT_270222,,202702,,9645,,,,,269,白金
1620400A4,FUT_PLT_270426,,202704,,9648,,,,,332,白金
1610600A5,FUT_PLTM_260624,,202606,,9578,,,,,27,白金
1610800A5,FUT_PLTM_260825,,202608,,9646,,,,,89,白金
1611000A5,FUT_PLTM_261026,,202610,,9628,,,,,151,白金
1611200A5,FUT_PLTM_261222,,202612,,9665,,,,,208,白金
1620200A5,FUT_PLTM_270219,,202702,,9645,,,,,269,白金
1620400A5,FUT_PLTM_270423,,202704,,9648,,,,,332,白金
1699900AL,FUT_PLTD,,-,,9645,,,,,-,白金
1611200AR,FUT_PT14M_261222,,202612,,9665,,,,,208,白金
1610600A3,FUT_SILV_260625,,202606,,390,,,,,27,銀
1610800A3,FUT_SILV_260826,,202608,,387,,,,,89,銀
1611000A3,FUT_SILV_261027,,202610,,390,,,,,151,銀
1611200A3,FUT_SILV_261223,,202612,,387,,,,,208,銀
1620200A3,FUT_SILV_270222,,202702,,390,,,,,269,銀
1620400A3,FUT_SILV_270426,,202704,,389,,,,,332,銀
1610600A6,FUT_PALD_260625,,202606,,7000,,,,,27,パラジウム
1610800A6,FUT_PALD_260826,,202608,,7000,,,,,89,パラジウム
1611000A6,FUT_PALD_261027,,202610,,7000,,,,,151,パラジウム
1611200A6,FUT_PALD_261223,,202612,,7000,,,,,208,パラジウム
1620200A6,FUT_PALD_270222,,202702,,7000,,,,,269,パラジウム
1620400A6,FUT_PALD_270426,,202704,,7000,,,,,332,パラジウム
1610900AP,FUT_SHRU_260915,,202609,,18000,,,,,110,上海天然ゴム
1620100AP,FUT_SHRU_270115,,202701,,19160,,,,,234,上海天然ゴム
1620500AP,FUT_SHRU_270517,,202705,,18850,,,,,354,上海天然ゴム
1610600AK,FUT_RSS3_260624,,202606,,408.5,,,,,26,ゴム(RSS3)
1610700AK,FUT_RSS3_260727,,202607,,409.2,,,,,59,ゴム(RSS3)
1610800AK,FUT_RSS3_260825,,202608,,411.6,,,,,88,ゴム(RSS3)
1610900AK,FUT_RSS3_260924,,202609,,416,,,,,118,ゴム(RSS3)
1611000AK,FUT_RSS3_261026,,202610,,417.6,,,,,150,ゴム(RSS3)
1611100AK,FUT_RSS3_261124,,202611,,422.1,,,,,179,ゴム(RSS3)
1611200AK,FUT_RSS3_261222,,202612,,422,,,,,207,ゴム(RSS3)
1620100AK,FUT_RSS3_270125,,202701,,422,,,,,241,ゴム(RSS3)
1620200AK,FUT_RSS3_270219,,202702,,422,,,,,266,ゴム(RSS3)
1620300AK,FUT_RSS3_270325,,202703,,422,,,,,300,ゴム(RSS3)
1620400AK,FUT_RSS3_270423,,202704,,422,,,,,329,ゴム(RSS3)
1620500AK,FUT_RSS3_270525,,202705,,422,,,,,361,ゴム(RSS3)
1610600AM,FUT_TSR2_260529,,202606,,350,,,,,0,ゴム(TSR20)
1610700AM,FUT_TSR2_260630,,202607,,350,,,,,32,ゴム(TSR20)
1610800AM,FUT_TSR2_260731,,202608,,350,,,,,63,ゴム(TSR20)
1610900AM,FUT_TSR2_260831,,202609,,350,,,,,94,ゴム(TSR20)
1611000AM,FUT_TSR2_260930,,202610,,350,,,,,124,ゴム(TSR20)
1611100AM,FUT_TSR2_261030,,202611,,350,,,,,154,ゴム(TSR20)
1611200AM,FUT_TSR2_261130,,202612,,350,,,,,185,ゴム(TSR20)
1620100AM,FUT_TSR2_261230,,202701,,350,,,,,215,ゴム(TSR20)
1620200AM,FUT_TSR2_270129,,202702,,350,,,,,245,ゴム(TSR20)
1620300AM,FUT_TSR2_270226,,202703,,350,,,,,273,ゴム(TSR20)
1620400AM,FUT_TSR2_270331,,202704,,350,,,,,306,ゴム(TSR20)
1620500AM,FUT_TSR2_270430,,202705,,350,,,,,336,ゴム(TSR20)
1610600AH,FUT_SOYB_260615,,202606,,64000,,,,,17,大豆
1610800AH,FUT_SOYB_260814,,202608,,64000,,,,,77,大豆
1611000AH,FUT_SOYB_261015,,202610,,64000,,,,,139,大豆
1611200AH,FUT_SOYB_261215,,202612,,64000,,,,,200,大豆
1620200AH,FUT_SOYB_270215,,202702,,64000,,,,,262,大豆
1620400AH,FUT_SOYB_270415,,202704,,64000,,,,,321,大豆
1610600AJ,FUT_REDB_260625,,202606,,12300,,,,,27,小豆
1610700AJ,FUT_REDB_260728,,202607,,12300,,,,,60,小豆
1610800AJ,FUT_REDB_260826,,202608,,12300,,,,,89,小豆
1610900AJ,FUT_REDB_260925,,202609,,12300,,,,,119,小豆
1611000AJ,FUT_REDB_261027,,202610,,12300,,,,,151,小豆
1611100AJ,FUT_REDB_261125,,202611,,12300,,,,,180,小豆
1610700AG,FUT_CORN_260615,,202607,,39000,,,,,17,とうもろこし
